Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2021-12-07,50700.0859375,0.002322159783127109,0.002319467736866812,0.5411921659888265,-0.24963051626896238,-0.1285495483675002,-0.2496305162689624,0.8901700253834659
2021-12-08,50504.796875,-0.00385184874717448,-0.0038592862213869153,0.542027848262537,-0.24587997238577697,-0.13456608967877556,-0.2525208260247898,0.7661802108173077
2021-12-09,47672.12109375,-0.05608726213196957,-0.057721555808476536,0.5608937453327859,-0.26652893220109486,-0.18419105566076324,-0.29444488639372546,0.8164207309228924
2021-12-10,47243.3046875,-0.00899511908452133,-0.009035819421615396,0.5589998990730228,-0.27261996765538854,-0.19128754162716172,-0.30079143866130686,0.8595420182863742
2021-12-13,46737.48046875,-0.010706791620439637,-0.010764521753285891,0.559124115053254,-0.2715019147985429,-0.19929508331707946,-0.3082777190267876,0.8975194473677736
2021-12-14,46612.6328125,-0.00267125345649466,-0.002674827620426481,0.56046518504955,-0.2666111685247482,-0.20009037730275564,-0.31012548456077166,0.9612795273300911
2021-12-15,48896.72265625,0.04900151967252708,0.04783877809998121,0.580388118867523,-0.18723886503192366,-0.15902764379260914,-0.2763205849209012,1.0280941112839914
2021-12-16,47665.42578125,-0.025181582897818466,-0.025504064198459072,0.5806866316386958,-0.21041915371803843,-0.17846940276404166,-0.29454397810316035,0.7796220076104826
2021-12-17,46202.14453125,-0.030699007215741814,-0.031180093256039692,0.5601044473433282,-0.1886123845430535,-0.20155221704951012,-0.31620077760975995,0.9517148737734027
2021-12-20,46880.27734375,0.014677518097484077,0.014570845851164232,0.5564299744721262,-0.19338235313885466,-0.18685258672663438,-0.30616430214808166,0.9052275867222991
2021-12-21,48936.61328125,0.04386356169401262,0.042928792887466996,0.5795583127331879,-0.1306229995743251,-0.14908792166654894,-0.2757301972098457,0.7999130750669728
2021-12-22,48628.51171875,-0.006295931447672265,-0.006315834406489169,0.5698136534302135,-0.15530148124369347,-0.15185772509859866,-0.28029015023783166,0.7363276779716289
2021-12-23,50784.5390625,0.04433669194360079,0.043381939329586325,0.5938846921427372,-0.09765183263025301,-0.11222955113028105,-0.2483805963401512,0.8604309766602563
2021-12-24,50822.1953125,0.0007414904357732066,0.0007412156675569818,0.5887319510781481,-0.11265858508866056,-0.1082127663382584,-0.24782327774099577,0.7537284549230995
2021-12-27,50640.41796875,-0.0035767314385432014,-0.003583143235851997,0.545062330273571,-0.05468285369691683,-0.10783761050352773,-0.2505136118708399,0.7722714868423066
2021-12-28,47588.85546875,-0.06025942562091624,-0.062151426511976506,0.5019558911542892,-0.17675692525469333,-0.15664424758126247,-0.29567723113019817,1.0596805944030585
2021-12-29,46444.7109375,-0.02404227880624954,-0.024336011956341844,0.5044605809834886,-0.18525806445644666,-0.1711779290420188,-0.3126107555089556,0.9621761094816966
2021-12-30,47178.125,0.01579112126431248,0.01566773871313257,0.5100808580561851,-0.1756374858062707,-0.15354865182228244,-0.3017561085934134,0.8679629453206507
2021-12-31,46306.4453125,-0.018476352917798256,-0.018649172756865187,0.5109656106781836,-0.18009497783317996,-0.16487700181648068,-0.3146571091537383,1.1940676370594818
2022-01-03,46458.1171875,0.0032753944721179984,0.003270042051984343,0.4879632489937965,-0.13321571929351994,-0.15710032626449952,-0.31241234083755504,1.0791848416325482
2022-01-04,45897.57421875,-0.012065555013512697,-0.012138934663861074,0.45200403114590004,-0.09262174079043939,-0.162876085223861,-0.3207084675657919,1.3764359753016748
2022-01-05,43569.00390625,-0.050734060615097554,-0.05206628845481275,0.4798741557491198,-0.14065226713897028,-0.20100014862531299,-0.35517168534763155,1.187819937887058
2022-01-06,43160.9296875,-0.009366159015892994,-0.009410297303589778,0.47976985169249614,-0.14540930053983114,-0.2033819075698652,-0.36121124988061587,0.9711189035974626
2022-01-07,41557.90234375,-0.03714070469186992,-0.037847988650375176,0.45799366903028826,-0.12825564732007688,-0.22707132920651674,-0.38493631420928864,2.497963175045501
2022-01-10,41821.26171875,0.006337167184753412,0.006317171772508396,0.46002137009547367,-0.11476849480820939,-0.21658293458131717,-0.38103855280316223,0.9509461388680177
2022-01-11,42735.85546875,0.021869109453241498,0.021633410637439378,0.46921863061317026,-0.08561918528482937,-0.19325710838679686,-0.3675024171670779,0.7863164965595036
2022-01-12,43949.1015625,0.028389418684672707,0.027993907251911834,0.4823690026284636,-0.057141832359353995,-0.16435309108502355,-0.3495461784709906,1.002151106697484
2022-01-13,42591.5703125,-0.030888714484173407,-0.03137582795207003,0.45485164207726575,-0.12894836302375523,-0.18431479404520879,-0.3696378608493397,1.404375988569246
2022-01-14,43099.69921875,0.011930269358978673,0.011859664695822615,0.4536724498790453,-0.09578696691923827,-0.16884479823774579,-0.3621174707355704,0.6979031817114608
2022-01-17,42250.55078125,-0.019701957389312574,-0.019898628441241007,0.4470400321788057,-0.08552836215919024,-0.17718604292329235,-0.3746850051465251,0.6523716655534995
2022-01-18,42375.6328125,0.0029604828561313745,0.002956109256612036,0.4426654526563857,-0.09608826539612081,-0.1667677199187557,-0.37283377082457947,0.6825688534740905
2022-01-19,41744.328125,-0.014897823244158781,-0.01500991044287061,0.40808479690274596,-0.14697145294698433,-0.17160652534573897,-0.3821771824515405,0.7071659732887586
2022-01-20,40680.41796875,-0.02548634039729203,-0.02581674309560386,0.4128928214996023,-0.1634451367948282,-0.18486762966244272,-0.3979232250847945,0.6279118616176804
2022-01-21,36457.31640625,-0.10381165615712484,-0.10960468291543993,0.5013258489782163,-0.2821178043699015,-0.2612880176992265,-0.4604258122224825,1.2969396682813055
2022-01-24,36654.328125,0.005403900730231115,0.005389352048233727,0.5035101174610085,-0.2787732230058809,-0.24910943502653152,-0.45751000687513776,1.2311862090510808
2022-01-25,36954.00390625,0.008175727030871549,0.008142486826951165,0.5086372984836162,-0.2702666093898718,-0.23570316099320265,-0.4530747567743694,0.7750838628694292
2022-01-26,36852.12109375,-0.002757016878562668,-0.0027608244495656064,0.48007851731146717,-0.2256144693803458,-0.23032347129563213,-0.4545826389012545,0.9213950402307072
2022-01-27,37138.234375,0.007763821260712289,0.007733837890785913,0.4826897981789432,-0.20037753222371424,-0.21787788783801282,-0.45034811599719443,0.741782293657555
2022-01-28,37784.33203125,0.017397102127314046,0.017247505090414967,0.48380474997419065,-0.19911331721534076,-0.19739684854205136,-0.4407857660367271,0.6629222475597571
2022-01-31,38483.125,0.01849425227822099,0.018325313348447378,0.4928970292238378,-0.16894668246945244,-0.17632246192377585,-0.4304435169162383,0.6326703033498955
2022-02-01,38743.2734375,0.00676006528835682,0.006737318502634114,0.4941127979960103,-0.16606018962980607,-0.16401733135841065,-0.4265932779051851,0.6307703650301252
2022-02-02,36952.984375,-0.046209029430310355,-0.04731073995912287,0.5119441717264187,-0.19488153777190187,-0.19594081910157046,-0.4530898460020022,0.6168500733107946
2022-02-03,37154.6015625,0.005456046132945147,0.005441215831991581,0.4911996431080852,-0.1472239842240196,-0.18441267745226206,-0.450105878971213,0.6159455450820766
2022-02-04,41500.875,0.116978066100073,0.11062688345744714,0.6392643729486516,-0.03846197705933041,-0.0841542155097827,-0.385780328133466,0.9756641868374962
2022-02-07,43840.28515625,0.056370140539205416,0.05483863574338098,0.6539949065547819,0.05492054901185961,-0.026527190503669678,-0.3511566789084048,1.0415080275250739
2022-02-08,44118.4453125,0.0063448528050995545,0.006324808965338507,0.6539954619826472,0.05492860567427815,-0.014711741863957739,-0.34703986354250665,1.2008433385443187
2022-02-09,44338.796875,0.004994545046617338,0.00498211368199733,0.6504060844565566,0.03750811557808009,-0.004056174607669944,-0.34377862472732434,0.8483883206963552
2022-02-10,43565.11328125,-0.01744935921313273,-0.01760339378138894,0.6463944273393688,-0.008737113333339264,-0.01572503976847439,-0.35522926722779324,1.1758399438616898
2022-02-11,42407.9375,-0.026561982607033352,-0.026921126055171853,0.643885545604259,-0.004311482557526336,-0.036999928356213414,-0.3723556562172127,1.0230367012794785
2022-02-14,42586.91796875,0.004220447380870684,0.0042115662722224485,0.6426236252929016,-0.011897559827445892,-0.02941110606712858,-0.3697067162903764,0.7944374237943099
2022-02-15,44575.203125,0.04668769779745485,0.045630604487240684,0.6577050470821326,0.05502063998610973,0.01874761139493073,-0.340279773936776,0.8650562771523901
2022-02-16,43961.859375,-0.013759752216496501,-0.01385529504989858,0.6601481424776984,0.03743251621795474,0.00774377814138683,-0.34935736077961704,0.757142263735407
2022-02-17,40538.01171875,-0.07788223029977337,-0.08108233071910446,0.7183926024686912,-0.028897731989787512,-0.06769223394828919,-0.40003086065023125,0.9982997405248143
2022-02-18,40030.9765625,-0.012507647384577658,-0.012586526423760572,0.7141754703496614,-0.015964472310704636,-0.07628885972184334,-0.40753506308684667,0.8819261813753627
2022-02-21,37075.28125,-0.07383520379237563,-0.07670309450298743,0.6578728845166286,0.016950365651270394,-0.14065938514536785,-0.4512798324436663,1.1359160628456533
2022-02-22,38286.02734375,0.03265642371222732,0.03213453434150656,0.6666882688267778,0.0445158676264783,-0.10915780986596117,-0.4333605941525023,1.0198201513879557
2022-02-23,37296.5703125,-0.025843815613622922,-0.026183634615420347,0.6733225574486031,0.009270075500318331,-0.1274704257394979,-0.4480047184766378,0.8817349439126169
2022-02-24,38332.609375,0.027778400368163814,0.027399579951549815,0.6795930853842429,0.04017376035109921,-0.09929985695283777,-0.43267117254514453,1.8192049024408778
2022-02-25,39214.21875,0.022998939789759643,0.022738450595305906,0.6832009325513214,0.05589884414099866,-0.0755489022092106,-0.4196232110015154,1.0382201764249785
2022-02-28,43193.234375,0.10146869558634264,0.09664446705281779,0.7561326630047217,0.1431519905996088,0.020027155355442118,-0.36073313527324913,1.3617514890299862
2022-03-01,44354.63671875,0.026888524570001016,0.026533380332524757,0.7582992536892311,0.1525736727136895,0.04972590047089044,-0.3435441924742564,1.2133464157973293
2022-03-02,43924.1171875,-0.009706302725009275,-0.009753715935407227,0.7604547159862978,0.13372240624834264,0.04185689343947629,-0.3499159512676917,1.0732356445324371
2022-03-03,42451.7890625,-0.03351981142193561,-0.03409447865241336,0.7500933994230304,0.14880542885786885,0.01093022237332283,-0.37170664598960707,0.9089605281427506
2022-03-04,39137.60546875,-0.07806935036049167,-0.0812852755652355,0.8095944756776045,0.05337169079620652,-0.06277675416850745,-0.4207570999730128,1.0205848882044715
2022-03-07,38062.0390625,-0.027481661010375302,-0.027866346094458618,0.7128520007010659,-0.08286176948076396,-0.08300901662254503,-0.43667565699422123,1.0231641953643607
2022-03-08,38737.26953125,0.017740259990833174,0.01758473821596099,0.6851736802689032,-0.11640014673290733,-0.06274391434229884,-0.4266821366901334,0.928436761127525
2022-03-09,41982.92578125,0.08378639716414904,0.08046083301385845,0.7471561035202303,-0.04840423356089896,0.017983299523054278,-0.3786458984935516,1.164417542162154
2022-03-10,39437.4609375,-0.060630954045771346,-0.06254685680053026,0.7748970492501132,-0.11054282666527582,-0.040134815404422305,-0.4163191904681407,1.1060394219853948
2022-03-11,38794.97265625,-0.016291319622939393,-0.016425482290646415,0.7746774430705224,-0.10949450754792422,-0.05230712029932682,-0.4258281210940002,0.9475793528859157
2022-03-14,39666.75390625,0.02247150056592595,0.022222736239216903,0.7762767469546434,-0.06463845580205352,-0.027785210164358455,-0.41292561739222533,0.8781183588895372
2022-03-15,39338.78515625,-0.008268101563720931,-0.00830247189817811,0.775985315934529,-0.07627067107517516,-0.03271369629029489,-0.41777960801308517,0.8595143942854129
2022-03-16,41143.9296875,0.04588714481344902,0.044865467674200424,0.7753757592305996,-0.07697718006753329,0.01288025559736223,-0.3910631765726386,1.3827655988565437
2022-03-17,40951.37890625,-0.00467993171076464,-0.004690916877794194,0.7745298692547196,-0.06847937078980748,0.009237988458873542,-0.3939129593224486,0.7653898242949556
2022-03-18,41801.15625,0.020750884742987363,0.020538517974936225,0.7244509474488198,0.031159508759670107,0.030057067017504747,-0.3813361169971304,1.1810311834591494
2022-03-21,41077.99609375,-0.01730000366317619,-0.017451397341420673,0.7258342433372256,0.02615523330077396,0.0126080029361641,-0.39203900443935485,0.8427811148020766
2022-03-22,42358.80859375,0.031180014163224357,0.03070379130997368,0.6740428374887839,0.14250808532302095,0.04437527436405806,-0.37308277198708595,1.09092230631374
2022-03-23,42892.95703125,0.012610091153007819,0.012531246090632069,0.6679855245788746,0.1203292691126403,0.058095992098838645,-0.3651772885964521,0.8607897953220383
2022-03-24,43960.93359375,0.024898646221148013,0.024593725965785046,0.6608457405420235,0.1786856867913249,0.08370899925206164,-0.3493710624920651,1.0430014758438373
2022-03-25,44348.73046875,0.008821397620525806,0.008782716407665668,0.6570346291464284,0.15694525344975951,0.09259599208273282,-0.34363160593088743,1.0539155804849791
2022-03-28,47128.00390625,0.0626686132415537,0.060783304041324586,0.6813280551587119,0.20180907355829958,0.15828380577599016,-0.30249790889899053,1.2335460270853893
2022-03-29,47465.73046875,0.0071661546110000085,0.00714059973919024,0.6017489964894751,0.0989158639211074,0.16367270570075337,-0.2974995010726649,1.072548067795582
2022-03-30,47062.6640625,-0.008491735032190584,-0.0085279952347302,0.5978114549414576,0.06105398542482576,0.15079019801360502,-0.3034649491695375,1.0072215916207539
2022-03-31,45538.67578125,-0.03238210822970233,-0.03291800954258311,0.609227807252674,0.036757906524515827,0.11088581924142502,-0.32602022257131075,1.1366435358334093
2022-04-01,46281.64453125,0.016315115388267687,0.016183454010017757,0.5967555474813796,0.0902165857630044,0.12362433890307556,-0.31502416473320277,1.2742441418424433
2022-04-04,46622.67578125,0.007368607002928185,0.007341591448509302,0.5095539482196797,0.19125008346452277,0.1264516061420359,-0.3099768469966193,1.0783323647840326
2022-04-05,45555.9921875,-0.02287907280900814,-0.02314486060589607,0.5055745514536154,0.19688785229541983,0.09612322956566806,-0.32576393695408506,0.9817679477540583
2022-04-06,43206.73828125,-0.05156849392240015,-0.05294570510057487,0.5470437732515936,0.1153790343016925,0.03642843810029869,-0.3605332752735313,1.2773694795707997
2022-04-07,43503.84765625,0.006876459247305178,0.0068529242315328075,0.47399483580335455,0.03622715298416046,0.04037816120268886,-0.35613600840094195,0.8545393465205112
2022-04-08,42287.6640625,-0.02795577079433975,-0.028353972258937266,0.4281899293949816,0.07227146619598468,0.009120034207634426,-0.3741357225728139,0.896407919531906
2022-04-11,39521.90234375,-0.06540351140375789,-0.06764040584223356,0.49021394863030865,0.018737729085185784,-0.05734729984357019,-0.4150694439787275,1.105055335442765
2022-04-12,40127.18359375,0.015315083892861292,0.015198991801760951,0.48695461063332435,0.011607445584990383,-0.04354191375258092,-0.4061111834417638,0.9984390836205747
2022-04-13,41166.73046875,0.025906300465151855,0.02557641749549052,0.4932957982809795,0.046466745356766204,-0.020730729126603953,-0.39072572131711264,0.8869992058232559
2022-04-14,39935.515625,-0.029908006531745968,-0.030364373354540806,0.4798955915134866,-0.029370409479071435,-0.05127392440613021,-0.40894790042358525,0.7983213143842915
2022-04-15,40553.46484375,0.015473675726454417,0.015355179227128868,0.48318666859680004,-0.009716743932138283,-0.03615977975815361,-0.39980215189729984,0.71382050761518
2022-04-18,40826.21484375,0.0067256891871234625,0.006703172642738867,0.47795761221519484,-0.02332331192991821,-0.028285097421626475,-0.39576540772018076,1.10707211766507
2022-04-19,41502.75,0.016571096753378534,0.016435294339235306,0.4777868787860317,0.010340180793644516,-0.010951215204510837,-0.3857525778297736,0.830209953813818
