Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2014-01-14,1838.8800048828125,0.010817971767347556,0.010759876119934082,0.0968631182091043,0.0292968333627599,0.017816667388493468,-0.005128860473002982,1.1215069503050916
2014-01-15,1848.3800048828125,0.005166188100786506,0.005152889134682223,0.0962724575338025,0.03783268101224735,0.022193524040849455,0.0,1.2533559989320207
2014-01-16,1845.8900146484373,-0.0013471203041568458,-0.0013480284864259254,0.08037942655577376,0.01946261826372475,0.019702882379728354,-0.0013471203041568788,1.17381938449558
2014-01-17,1838.699951171875,-0.0038951743709019215,-0.003902780320014972,0.08196806442238626,0.016080888582304054,0.014967419655191922,-0.005237047406575476,1.216633128054124
2014-01-20,1838.699951171875,0.0,0.0,0.08065825566082091,0.011208151197156013,0.014219346306801429,-0.005237047406575476,1.245926852609797
2014-01-21,1843.800048828125,0.0027737519941737343,0.0027699122428176707,0.07923379957136788,0.00864887591190966,0.01617931397721001,-0.002477821683089387,1.2801495272277188
2014-01-22,1844.8599853515625,0.0005748652214816463,0.0005747000497681626,0.0787160741306983,0.006294612724777826,0.01605946834356956,-0.0019043808751183552,1.1051561059239396
2014-01-23,1828.4599609375,-0.00888957673985069,-0.00892932476457093,0.08497206006865383,-0.0026509204579374668,0.006607567253028418,-0.010777028475037758,1.2491340978130299
2014-01-24,1790.2900390625,-0.02087544856898549,-0.02109642142734084,0.1098315405364261,-0.028083288954652064,-0.01432018873321172,-0.031427501740366105,1.3971867390109287
2014-01-27,1781.56005859375,-0.004876293940238585,-0.004888221853339347,0.11042916090607074,-0.03249699414952145,-0.01901895787231761,-0.03615054594431132,1.1896227508986323
2014-01-28,1792.5,0.00614065260021901,0.006121875622432071,0.11354466062753807,-0.026381369370002572,-0.013045417344300517,-0.030231881288044608,0.9950648144536458
2014-01-29,1774.199951171875,-0.010209232261157553,-0.01026170390849596,0.1159534436680713,-0.04012207295516734,-0.023044328566912624,-0.04013246925144082,1.1218369657457643
2014-01-30,1794.18994140625,0.011267044743841437,0.011204044372218206,0.12450752545447381,-0.029307085402527355,-0.012018863215285712,-0.0293175988343361,0.9875311413268107
2014-01-31,1782.5899658203125,-0.0064652996420466735,-0.006486290214250376,0.12294947623624282,-0.026959909592352616,-0.018166731642262113,-0.03559335141513344,1.1156288558775138
2014-02-03,1741.8900146484375,-0.02283191982018462,-0.023096604704486576,0.1441500023804643,-0.048859586379225495,-0.03994308269211355,-0.05761260668967606,1.266401086140984
2014-02-04,1755.199951171875,0.007641088938743268,0.007612043683081426,0.14824586514651608,-0.03917847763767213,-0.03209987565309594,-0.05041174080264146,1.0795252781176699
2014-02-05,1751.6400146484375,-0.0020282227794392593,-0.0020302824086565886,0.145389380752993,-0.04692362396089833,-0.03347041476281015,-0.05233771734103363,1.0509297835968714
2014-02-06,1773.4300537109375,0.012439792925644788,0.012363054453375717,0.15392763143070126,-0.03486274040342752,-0.021081844325611804,-0.04054899478131221,1.0068310536208382
2014-02-07,1797.02001953125,0.013301886798946505,0.013214193504296921,0.16229871491367795,-0.022365113045517915,-0.007964118154472927,-0.0277864861207578,0.9914029671903212
2014-02-10,1799.8399658203125,0.0015692347655638095,0.0015680048032540356,0.1621254485276736,-0.023084412691040224,-0.006395751815360065,-0.02626085487522759,0.8698784615180667
2014-02-11,1819.75,0.011062113608869106,0.011001375944254965,0.16161273525203323,0.0003023575433644954,0.004322828101302284,-0.015489241826454211,0.9702638598319502
2014-02-12,1819.260009765625,-0.00026926239009483766,-0.00026929864772088686,0.15681786021533556,-0.010669535295990018,0.00375934879819628,-0.01575433354627406,0.8727274771679514
2014-02-13,1829.8299560546875,0.005810025082904069,0.005793211978776681,0.15712463698376536,-0.010035841536438328,0.009092362262995311,-0.010035841536438323,0.8683514364249816
2014-02-14,1838.6300048828125,0.004809216724759979,0.004797689385548304,0.1581360318561761,-0.003933067359383036,0.013570361058061831,-0.005274889348642435,0.8261294594394903
2014-02-17,1838.6300048828125,0.0,0.0,0.15755761613919222,-3.804116545380598e-05,0.013232321399983182,-0.005274889348642435,0.8314998147836935
2014-02-18,1840.760009765625,0.0011584739056558213,0.0011578033925587676,0.1576088238705204,0.0011203886705044575,0.013979883938158303,-0.004122526264652278,0.9156706679104464
2014-02-19,1828.75,-0.006524484290135191,-0.0065458617731959995,0.15888425080681748,-0.008162516774902207,0.00684805773031401,-0.010620113196938117,0.9815430066836552
2014-02-20,1839.780029296875,0.006031458262132583,0.006013341826934013,0.16041011834767727,-0.002753572680324279,0.012204373096775639,-0.00465270970429197,0.9124010714347692
2014-02-21,1836.25,-0.0019187235651341172,-0.0019205666731810659,0.15737523825610145,0.004260437323716948,0.009585360151054819,-0.006562506005674706,0.9187696196889229
2014-02-24,1847.6099853515625,0.00618651346579302,0.006167455552331448,0.13803409832036034,0.032017128531351524,0.015149464997738452,-0.0004165915716551042,1.0920722837909416
2014-02-25,1845.1199951171875,-0.0013476817370097205,-0.0013485906767746498,0.13650594935257052,0.03567656123454377,0.01306755833598286,-0.00176371187581186,0.9629441323111738
2014-02-26,1845.1600341796875,2.1699977565736717e-05,2.1699742124629578e-05,0.1356316605282331,0.029377982805962377,0.012705770877748294,-0.0017420501707543338,1.0143564404688183
2014-02-27,1854.2900390625,0.004948082937896281,0.004935881408416543,0.12926514497194008,0.045141522993349614,0.017217718906195327,0.0,0.9734296666840454
2014-02-28,1859.449951171875,0.0027826887923012578,0.0027788242813380905,0.12501555251281352,0.036372966016338104,0.019588221810899926,0.0,1.0697843680945247
2014-03-03,1845.72998046875,-0.007378510346287226,-0.007405866200454787,0.12581243650182786,0.03542038037860373,0.011868324005593438,-0.007378510346287249,0.9439357449517861
2014-03-04,1873.9100341796875,0.01526770113133269,0.015152322676141788,0.09759468069286331,0.07579124882801236,0.026860226156962003,0.0,1.0500991325125029
2014-03-05,1873.81005859375,-5.335132643191631e-05,-5.335274966455346e-05,0.09711552916680413,0.06757640765810402,0.026349995628422534,-5.335132643188218e-05,0.9547105718968063
2014-03-06,1877.030029296875,0.0017184082710823834,0.0017169334968570882,0.09546813642154794,0.07158435157899956,0.027719529208033375,0.0,0.9535248604123038
2014-03-07,1878.0400390625,0.0005380892952486782,0.0005379445771157059,0.08993966806230627,0.05898737597948345,0.027860129919685395,0.0,1.015067182510906
2014-03-10,1877.1700439453125,-0.0004632463094992323,-0.0004633536412194934,0.08197645961131857,0.044601631335731806,0.026978161892265384,-0.0004632463094992338,0.8692302570686903
2014-03-11,1867.6300048828125,-0.005082138985368356,-0.005095096975215844,0.0856651458387295,0.03766448148160961,0.02154352560123929,-0.005543031012738201,0.9749081615393499
2014-03-12,1868.199951171875,0.00030517087837123036,0.0003051243232100062,0.07887092952202727,0.026624509505083216,0.021633537039480105,-0.0052395517060099955,0.9455247294255497
2014-03-13,1846.3399658203125,-0.011701095130556172,-0.011770091695883623,0.09082140570201104,0.014885148856856434,0.00952075408800888,-0.016879338343612674,1.0561821782558034
2014-03-14,1841.1300048828125,-0.0028217776974703845,-0.002825766417445165,0.08963544402380534,0.006175463895284006,0.006564680953614653,-0.019653486300597,0.9453136217904804
2014-03-17,1858.8299560546875,0.009613634629240364,0.009567717695038962,0.09406920791777144,0.010986414405416145,0.01588530750288898,-0.010228793107841297,0.8259157556247108
2014-03-18,1872.25,0.0072196189337276895,0.0071936822454731885,0.09682810804550898,0.018285351064599054,0.02283535669531387,-0.0030830221625042314,0.8481927209300211
2014-03-19,1860.77001953125,-0.006131649335692324,-0.006150525096734505,0.09981134150923116,0.010870515254279622,0.016305177649537424,-0.009195767487401937,0.9538513142530141
2014-03-20,1872.010009765625,0.006040504799839086,0.0060223340875217475,0.09808955131456792,0.023655507732399217,0.02206591971306419,-0.0032108097652088045,0.9694385155640336
2014-03-21,1866.52001953125,-0.0029326714097337447,-0.002936980116608755,0.09735333645390198,0.01453434095846462,0.018799873624171806,-0.006134064924942008,1.496814474370691
2014-03-24,1857.43994140625,-0.004864709743258144,-0.004876580959363224,0.09887759987424716,0.011539791099387298,0.013420655954569071,-0.01096893422279398,0.9680455321755569
2014-03-25,1865.6199951171875,0.004403939814465518,0.0043942708488222335,0.09779230967418487,0.00974773350891911,0.017586780749491014,-0.006613300934474469,0.9189701732871759
2014-03-26,1852.56005859375,-0.007000319763734719,-0.007024936954876045,0.10103945124620277,0.0040322924775904045,0.010417273369556168,-0.013567325476974052,0.9999238065743025
2014-03-27,1849.0400390625,-0.0019000838946738874,-0.0019018913439770551,0.1012996067059237,0.0021028012806150187,0.008462743467662253,-0.01544163031501529,1.072236068540369
2014-03-28,1857.6199951171875,0.0046402218845611465,0.004629489243409657,0.10112071405648054,0.001795811865748398,0.012933186137142578,-0.010873061021375238,0.8557490343753283
2014-03-31,1872.3399658203125,0.007924102207026662,0.007892871384796676,0.10433766315592793,0.006932165418227054,0.02058535189973475,-0.0030351180611851722,0.9565315615782591
2014-04-01,1885.52001953125,0.0070393485966973035,0.007014688044213445,0.10281514928863558,0.02155788738523645,0.027302371311469353,0.0,0.9758610170908026
2014-04-02,1890.9000244140625,0.002853326841976367,0.0028492638318384613,0.08946757793896276,0.009066598675753657,0.029717005137759864,0.0,0.924197384191912
2014-04-03,1888.77001953125,-0.0011264502910314222,-0.0011270852130106552,0.08961782982131024,0.007983712580093227,0.027881911439004085,-0.0011264502910313988,0.9060468925396948
2014-04-04,1865.0899658203125,-0.012537288005457836,-0.012616542925313997,0.10006673457669903,-0.006361146753222302,0.014169391201193284,-0.01364961566476674,1.0593139821633675
2014-04-07,1845.0400390625,-0.010750112394172895,-0.010808312332149784,0.10638375281404192,-0.017571510358465714,0.002574815723670929,-0.02425299315640616,1.119957183901596
2014-04-08,1851.9599609375,0.0037505537703756975,0.0037435379801772804,0.10756509942680323,-0.013429834494283588,0.005685154740826508,-0.02059340154095611,1.08569886512822
2014-04-09,1872.1800537109373,0.010918212704340347,0.010859039341965573,0.11329194869956656,0.002436268862798796,0.015584715940699958,-0.009900031974945914,0.9663926440183621
2014-04-10,1833.0799560546875,-0.020884795550912716,-0.021105967737387127,0.1350339622143817,-0.018798841684562473,-0.006044939043564132,-0.030578067382114417,1.090466689148034
2014-04-11,1815.68994140625,-0.009486773662544357,-0.009532059739897396,0.13297153629269265,-0.016600422988972685,-0.015827641768998285,-0.039774753840366585,1.0849359783842687
2014-04-14,1830.6099853515625,0.008217286225508769,0.008183708150740607,0.1362831969676664,-0.0057138928285075385,-0.008693845477619252,-0.03188430815171321,0.9039616005772751
2014-04-15,1842.97998046875,0.006757307791485534,0.006734579517703411,0.1340405171591685,-0.008526856119522974,-0.002943173938592815,-0.025342452444127285,1.0725101581634975
2014-04-16,1862.31005859375,0.010488490558689278,0.010433867948766148,0.13679738955808718,-0.005309088746828672,0.006309436430822034,-0.01511976595863218,0.902860874240958
2014-04-17,1864.8499755859373,0.001363852909705754,0.0013629237070939353,0.13518287623015662,0.0021926170412585044,0.006687302422263481,-0.013776534185723232,0.9555070517125588
2014-04-18,1864.8499755859373,0.0,0.0,0.13345970921060293,-0.003824784131674641,0.005950622410049288,-0.013776534185723232,0.9553263608289403
2014-04-21,1871.8900146484373,0.003775123551313042,0.003768015655572547,0.13373691087094772,0.0028770091191070435,0.008963927516813793,-0.010053418753070196,0.7835360636266441
2014-04-22,1879.550048828125,0.004092139025126729,0.004083788996128047,0.13310518844108876,0.011903538267372227,0.01244007438859339,-0.006002419715158945,0.9560331645655645
2014-04-23,1875.3900146484373,-0.002213313863220323,-0.002215766862522173,0.132677042379252,0.005236875439167843,0.009588727674276338,-0.008202448339610842,0.9189582436358006
2014-04-24,1878.6099853515625,0.0017169605671216726,0.001715488275330875,0.1300686383478623,0.014061582855017685,0.010791283846924016,-0.0064995710528420675,0.9544709674828631
2014-04-25,1863.4000244140625,-0.008096390978489132,-0.008129344743501644,0.13336431885260838,0.007766184099963214,0.002340347045630052,-0.014543338962894925,0.9679807842527967
2014-04-28,1869.4300537109373,0.003236035858038999,0.0032308111625021225,0.13288840243200215,0.006357628914844149,0.005250863760932776,-0.011354365871235407,1.1969893404614484
2014-04-29,1878.3299560546875,0.004760757069291355,0.004749460504633521,0.1310594521152386,0.0031992001152154614,0.009628677798418316,-0.006647664179532768,1.076536850875959
2014-04-30,1883.949951171875,0.002992016977140688,0.00298754980270127,0.12913075535970933,-0.0008326977932407997,0.012048938973898572,-0.0036755371264755973,1.1084171251678572
2014-05-01,1883.6800537109373,-0.00014326148142618234,-0.00014327174433241034,0.12870258475111018,-0.0038182720450080643,0.011426904076892903,-0.003818272045008036,0.9981277334028136
2014-05-02,1881.1400146484373,-0.0013484450597095465,-0.0013493550298709083,0.12872544746027967,-0.004039668569446264,0.009576367347337201,-0.005161568374641903,0.9216651903060546
2014-05-05,1884.6600341796875,0.0018712161263063631,0.0018694675823400038,0.12063624023506743,0.010492828076938077,0.01106342036999422,-0.0033000106583152646,0.8069760122530101
2014-05-06,1867.719970703125,-0.008988392160571124,-0.009029031461991046,0.11867680418285256,0.012292379113977958,0.0017326815581815455,-0.012258741028955434,0.9887734928032362
2014-05-07,1878.2099609375,0.005616468420812426,0.005600754871033284,0.11947196717885511,0.014174172527310791,0.00700187935816825,-0.006711123440010954,1.080970238443556
2014-05-08,1875.6300048828125,-0.0013736249452109828,-0.0013745692327864058,0.1137031474947271,0.0018427453946199268,0.005388575033398804,-0.00807552981865435,1.0084877231147804
2014-05-09,1878.47998046875,0.001519476431128819,0.0015183231948788392,0.08359147640992244,0.024767072633196108,0.0067108579390300046,-0.006568323964753836,0.9084364985277777
2014-05-12,1896.6500244140625,0.009672737603931392,0.009626256172315509,0.07891508820542557,0.04458915653027695,0.015894054109180128,0.0,0.9122707166206729
2014-05-13,1897.449951171875,0.0004217577030636299,0.0004216687882830338,0.07586930460149827,0.03651240097845099,0.016066292209294585,0.0,0.8874487786891518
2014-05-14,1888.530029296875,-0.004701005088166399,-0.004712089565017091,0.07667092783391094,0.02471543332583548,0.01113035665133843,-0.0047010050881663625,0.8704900709955327
2014-05-15,1870.8499755859373,-0.009361807033336,-0.009405904183934903,0.07724347288949113,0.004585657985779257,0.0017306406548821464,-0.014018802219004218,1.0894820080639154
2014-05-16,1877.8599853515625,0.00374696520677964,0.0037399628190006033,0.07812137003032718,0.006976437748853037,0.005486029254381615,-0.010324364976379816,0.9756482641225048
2014-05-19,1885.0799560546875,0.0038447864907102947,0.003837414189704193,0.07904203434365069,0.010848047153173335,0.009266417373593247,-0.0065192734646559326,0.8272485271230261
2014-05-20,1872.8299560546875,-0.00649839809746755,-0.006519604608543308,0.08169463662237625,0.0005021349539207076,0.0026519739633928184,-0.012975306727843895,0.9288739368459197
