Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2014-03-07,122.66999816894533,0.01212872324849057,0.012055759662296071,0.13772491937564035,0.11356203786273911,0.07032917475536661,0.0,1.157442069192652
2014-03-10,124.0999984741211,0.011657294583198086,0.011589871797012168,0.12586661097808616,0.10203354765556516,0.08166245637144555,0.0,1.1552204701164364
2014-03-11,124.69000244140624,0.004754262486217353,0.004742996673300267,0.12473723063096448,0.10727290440973714,0.08564485520216422,0.0,1.427383519125466
2014-03-12,125.16999816894533,0.0038495125362167926,0.003842122123087076,0.12392251131482944,0.10175158433667386,0.08857107783694047,0.0,1.0225138143898702
2014-03-13,123.61000061035156,-0.012463030929250274,-0.012541345873937765,0.13537870086126505,0.09099732816321238,0.0738629437030089,-0.012463030929250262,1.2053096957279192
2014-03-14,122.51000213623048,-0.008898944006873188,-0.008938776094179913,0.13921694220766628,0.06809071835906422,0.0633939585215597,-0.021251067121728126,1.1819432495950863
2014-03-17,123.36000061035156,0.006938196549665321,0.006914238019474281,0.13977153562337355,0.07316227825474475,0.0694575282353317,-0.014460314652643533,0.8456483840686604
2014-03-18,123.27999877929688,-0.0006485232705809585,-0.0006487336527606113,0.13998607321215553,0.07246630754418693,0.06745171967319495,-0.015099460072672275,0.9804943948048255
2014-03-19,122.62000274658205,-0.0053536343222747584,-0.005368016376307968,0.14211130886548087,0.0687701486864083,0.06040010977825978,-0.02037225740725412,0.7930036767040924
2014-03-20,124.44000244140624,0.014842600342992673,0.014733526914902121,0.13619323138364417,0.09774172345975529,0.07444440909499382,-0.0058320343390418205,0.9417523612241375
2014-03-21,125.1999969482422,0.006107316714284217,0.006088742642355864,0.13404761539698062,0.10698495700589916,0.07910008198554895,0.0,2.0787088813046815
2014-03-24,124.31999969482422,-0.007028732227379986,-0.0070535501263584285,0.13964154505224147,0.09842727831428544,0.06961441543763133,-0.007028732227379963,0.91850884244373
2014-03-25,124.47000122070312,0.0012065759833261858,0.001205848655516473,0.13928786940822205,0.09955834431350596,0.06915539086488763,-0.005830636943552464,0.685866428962028
2014-03-26,123.01000213623048,-0.011729726602025647,-0.011799062573084669,0.15001644578968315,0.07960329559838741,0.05531640861597247,-0.017491971768314536,0.7357093497224161
2014-03-27,123.47000122070312,0.0037395258636221396,0.0037325512192806294,0.1485499999910806,0.08592792026993945,0.05776909242930033,-0.01381785758552581,0.9218163184342766
2014-03-28,123.52999877929688,0.0004859282254845443,0.0004858102005972512,0.14833882320010233,0.07811133535709613,0.05675129068612566,-0.013338643847057805,0.7918931219164711
2014-03-31,124.97000122070312,0.011657107226067387,0.011589686598774532,0.14907262270578825,0.07937469803333208,0.06726221058161513,-0.001837026622565791,0.865331132114225
2014-04-01,124.87999725341795,-0.0007202045803473833,-0.0007204640522555444,0.1497905395743399,0.07599517387867727,0.0647240857967731,-0.0025559081679253984,0.7042048337788125
2014-04-02,124.47000122070312,-0.003283120129181527,-0.0032885213933122686,0.13641581774104755,0.04975964865534577,0.05956443870678116,-0.005830636943552464,0.7969764580050833
2014-04-03,124.30999755859376,-0.0012854797183270428,-0.001286306656130642,0.1369037123098735,0.044797394951069824,0.05625842503747085,-0.007108621496343679,0.5563585230373158
2014-04-04,123.9000015258789,-0.003298174247985175,-0.003303625213459507,0.12423783687140101,0.022277266052982858,0.050616138167067844,-0.010383350271970971,0.8191766974700151
2014-04-07,123.12000274658205,-0.006295389585882605,-0.006315289111708689,0.1199561750105875,0.0036684159481028544,0.04194878633327642,-0.01661337262268487,1.0520109569877147
2014-04-08,123.12999725341795,8.117695429632477e-05,8.117365962567003e-05,0.11255296523000591,-0.00781628712836302,0.040075798386910264,-0.01653354429137875,1.1086900353113427
2014-04-09,124.01000213623048,0.007146957706832158,0.007121539242536527,0.11420485376135214,-0.005453527082055265,0.04526123734675361,-0.009504751126341192,1.0416546528900585
2014-04-10,122.2699966430664,-0.01403117057648784,-0.014130538039946306,0.12272272861640438,-0.02316850338181442,0.028986992913977435,-0.023402558918488317,1.045761185406719
2014-04-11,121.6999969482422,-0.00466181165022983,-0.004672711783599972,0.11635451943834167,-0.015451853836083607,0.0224519116610008,-0.02795527224690671,0.9797472362789705
2014-04-14,122.29000091552734,0.004848019573378215,0.004836305770394641,0.11388541417539637,-0.0017957817065296089,0.025117869405325087,-0.023242780380560657,0.8893961746964287
2014-04-15,123.7699966430664,0.012102344561771394,0.01202969674177267,0.1191060341167793,0.003323573530206625,0.03498388451621135,-0.011421727955528297,1.092130397441213
2014-04-16,126.0,0.018017317745952388,0.017856929521900065,0.13386391017116805,0.022063605188483493,0.050605850549421474,0.0,1.0628210874737096
2014-04-17,127.18000030517578,0.009365081787109375,0.009321501287341685,0.1346741385358794,0.03718803993193398,0.057443515306755455,0.0,1.1240184592160778
2014-04-18,127.18000030517578,0.0,0.0,0.12616367248480434,0.02201862592424564,0.054887672662049226,0.0,1.1160014313132298
2014-04-21,126.5,-0.005346755020790073,-0.005361100071244759,0.1266210352170343,0.010383411209628157,0.04683533180970538,-0.00534675502079007,0.721520076108063
2014-04-22,127.1500015258789,0.005138351983232425,0.005125195701174186,0.12448701673452998,0.022763850048275858,0.04986162912544715,-0.00023587654682254435,1.1927840610102884
2014-04-23,127.1999969482422,0.0003932003284570218,0.0003931230454656738,0.12450782706948622,0.021932961362299608,0.04786914558472703,0.0,0.7025744745691194
2014-04-24,126.9499969482422,-0.001965408852185102,-0.0019673428025808425,0.11611569269286608,0.03202987353539166,0.043703146696125746,-0.0019654088521851554,0.7820701395180997
2014-04-25,127.26000213623048,0.0024419471874006504,0.002438970479358658,0.11588873948543577,0.030695722669936032,0.044138371433433264,0.0,0.7716479045957663
2014-04-28,127.6999969482422,0.003457447781123779,0.003451484549632229,0.11603642746172803,0.033756967620436784,0.04556088716276942,0.0,0.9835630324798618
2014-04-29,128.49000549316406,0.0061864413766747894,0.006167383906448852,0.111578014200053,0.028166793935165524,0.04966404607898862,0.0,0.8582058486138756
2014-04-30,128.85000610351562,0.002801779087562739,0.0027978614204541893,0.11143178649000647,0.031790590466152624,0.04994773626884954,0.0,1.1289000209715776
2014-05-01,129.05999755859375,0.0016297357014436464,0.00162840912333426,0.11006831117716775,0.0368763259650966,0.048930569086896025,0.0,0.7418337823007083
2014-05-02,128.08999633789062,-0.007515893685514308,-0.007544280337944953,0.11427936453683968,0.030407842116762618,0.03852992763804029,-0.007515893685514295,1.1636977337807897
2014-05-05,126.61000061035156,-0.011554342804686812,-0.011621612900033865,0.12198983236220917,0.021872470146068634,0.024303033057693903,-0.01898339527807506,0.9458606379460041
2014-05-06,124.66999816894533,-0.01532266354990941,-0.015441268683211608,0.13255272594310094,0.012589306268564915,0.006859911413460136,-0.03401518264910354,1.4377533493644794
2014-05-07,127.4499969482422,0.022298859550231143,0.022053875207707012,0.15191739260215462,0.035084867954094934,0.027030749922065157,-0.012474822879340298,0.8947483893615263
2014-05-08,126.66999816894533,-0.006120037645929721,-0.006138841837152106,0.1528329730492865,0.021449850712789376,0.018760231626880487,-0.01851851413962219,0.7644868989471114
2014-05-09,127.33999633789062,0.005289320112341844,0.005275380790136696,0.14308223401719114,0.04146560754086459,0.02224795529223755,-0.013327144376569802,0.8218178812670219
2014-05-12,127.29000091552734,-0.0003926136626438703,-0.0003926907555670679,0.14134954833255842,0.0459326549503738,0.020007509640760292,-0.013714525620247442,0.958797578109714
2014-05-13,127.88999938964844,0.00471363398386071,0.004702559597959527,0.14131814056663697,0.0457927748155742,0.023286997503822262,-0.009065536890422833,0.6090935613517509
2014-05-14,127.52999877929688,-0.0028149238569837864,-0.002818893205837263,0.13752482532932128,0.030378946741622226,0.019012286917944925,-0.011854941951337397,0.7851579469129064
2014-05-15,126.36000061035156,-0.00917429765658595,-0.009216640702774746,0.1284450088746863,0.0028571477012029334,0.008831675118544716,-0.02092047884176023,0.9493835812498149
2014-05-16,126.86000061035156,0.003956948382279668,0.0039491402528287894,0.12490349595345207,-0.0025161164810219017,0.012146401561795412,-0.017046311714389892,0.8767977915008515
2014-05-19,127.12999725341795,0.002128303971049794,0.0021260423405428355,0.12514611982543186,-0.00039316757067020536,0.013810385544247265,-0.014954287476253575,0.7003737575498876
2014-05-20,126.05999755859376,-0.00841657923339112,-0.008452198639569133,0.12724919598121506,-0.00347828016921925,0.005057961770568671,-0.02324500276422192,0.7196421096693176
2014-05-21,126.66000366210938,0.00475968677721661,0.004748395283248964,0.12705833505053196,-0.003853699236250563,0.009601849613055343,-0.01859595491929843,0.6248496353220017
2014-05-22,126.9800033569336,0.0025264462780048014,0.0025232601778193216,0.12739404486267475,-0.0017295094071277939,0.011609074396377537,-0.016116490322385376,0.5122452069572458
2014-05-23,126.8000030517578,-0.001417548436109417,-0.0014185541083989166,0.12730588880670873,-0.0011815194965744125,0.009485044810877336,-0.017511192852842767,0.6087146849850154
2014-05-26,126.8000030517578,0.0,0.0,0.12698349512670623,-0.003614639924178653,0.008932418639201155,-0.017511192852842767,0.6182113386867994
2014-05-27,127.5199966430664,0.005678182760096018,0.005662122646527267,0.12800520624745057,-0.001409556064819295,0.01397714723032335,-0.01193244184611252,0.7863902314086423
2014-05-28,127.45999908447266,-0.0004704952962136799,-0.0004706060138550078,0.12598090440087664,-0.008016237564455575,0.012720578590431318,-0.012397322984565284,0.7832812689759402
2014-05-29,128.11000061035156,0.005099651110527015,0.005086691929331617,0.1269548574850785,-0.005743154506097192,0.01729182374768432,-0.007360893895964046,0.7443709511729806
2014-05-30,128.33999633789062,0.0017952987779510376,0.0017936891553144048,0.12698735536838712,-0.0055788101218291475,0.018610205827095515,-0.005578810121829125,1.0652295652173913
2014-06-02,127.87999725341795,-0.0035842223593461897,-0.003590661074101202,0.12485294484741463,-0.0016394651454177955,0.01438605028124327,-0.009143036785198068,0.7631870071790043
2014-06-03,126.93000030517578,-0.007428815832389968,-0.007456546909462922,0.12076767556545241,0.002527444066674045,0.00645757255164285,-0.016503930681162005,0.9475100296367924
2014-06-04,127.2300033569336,0.0023635314822068043,0.0023607427350032587,0.10680228665675238,0.020534252230589578,0.0081616772155319,-0.014179406758700205,0.7308926738688071
2014-06-05,128.1999969482422,0.007623937481062271,0.007595022142533103,0.07894608761044772,0.005884660792142338,0.015086926477937456,-0.006663572188284901,0.9197502017927695
2014-06-06,128.64999389648438,0.0035101166845101783,0.0035039706030503505,0.0760832769674647,0.015631134097738197,0.017824745788817122,-0.003176845419691192,0.9626053934450033
2014-06-09,127.98999786376952,-0.005130167617776293,-0.005143372107861049,0.07681225055226817,0.005104456922977674,0.012119483920441536,-0.008290715287968674,1.0359774724558788
2014-06-10,128.25,0.0020314254283153588,0.0020293648737833114,0.07701786600132576,0.007541826361598725,0.013635275513674635,-0.006276131829508271,0.9690387758134007
2014-06-11,128.22000122070312,-0.0002339086105019872,-0.00023393597138773504,0.07539025931810522,0.0025803568115538855,0.012797822173467626,-0.006508572398734653,1.0729037918830333
2014-06-12,127.27999877929688,-0.007331168557612511,-0.007358173640650687,0.07916717927280176,-0.001960323080004489,0.004901335692192088,-0.013792025515022566,1.0731406676963289
2014-06-13,126.54000091552734,-0.005813936760422855,-0.005830903485019839,0.07501069353442083,0.001424503832750279,-0.0013573978538275182,-0.01952577631130295,1.507720751368141
2014-06-16,126.1500015258789,-0.0030820245521318013,-0.0030867837710036967,0.07438057616016214,-0.005596713550817367,-0.004911139819990288,-0.022547621941443892,1.1380904736562
2014-06-17,126.02999877929688,-0.0009512702745184676,-0.0009517230192305555,0.07389531853430775,-0.008652548555698969,-0.006312362644102214,-0.023477443333448412,1.14666012908898
2014-06-18,127.16999816894533,0.009045460610094924,0.009004795470589048,0.07470785759149103,0.008805335807147152,0.0021766132915159667,-0.014644347012251849,1.2812157841720317
2014-06-19,127.25,0.0006290935928803254,0.0006288957964566517,0.07304318973089335,0.004658110854508957,0.002020581348193578,-0.014024466084248947,1.2664346299490676
2014-06-20,126.73999786376952,-0.004007875333834843,-0.004015928390480573,0.07395339744363694,-0.0018901046371012642,-0.002786922310247403,-0.01797613310639452,2.4138881219077186
2014-06-23,126.66999816894533,-0.0005523094208935708,-0.0005524619999249189,0.07381810050204553,-0.0010252750763689589,-0.004024170928432281,-0.01851851413962219,1.06554928338404
2014-06-24,126.77999877929688,0.0008684030310384117,0.0008680261872786479,0.07388654885607047,-0.00015776239731446484,-0.003630882367416345,-0.017666192642392903,1.0808334891615483
2014-06-25,127.12999725341795,0.0027606757965850104,0.00275687213001012,0.07173158803872941,-0.003058339083399364,-0.0010576562841802665,-0.014954287476253575,0.9511027464899601
2014-06-26,127.0999984741211,-0.00023596932230762757,-0.00023599716744864826,0.07172280853177553,-0.0028244203117636646,-0.0012808196159730643,-0.015186728045479847,0.808010559911738
2014-06-27,127.31999969482422,0.0017309301600654248,0.001729433826905873,0.06955337280303488,-0.00616658271613113,0.0004258825789597746,-0.01348208505102106,1.1528380367537792
2014-06-30,126.55999755859376,-0.005969228228496104,-0.005987115288133527,0.07179629077902343,-0.0138694002656079,-0.005555264161937589,-0.01937083563685158,1.0113223240986635
2014-07-01,127.23999786376952,0.005372948153392176,0.005358565363118899,0.07386467716567924,-0.00500468723329861,-0.00022630387243978864,-0.01410196597902418,1.0514868701452857
2014-07-02,127.7300033569336,0.0038510334909680477,0.0038436372442083658,0.07023528051221026,0.006302710547816837,0.0035402739559227733,-0.010305239631329868,0.9448693385670598
2014-07-03,129.3000030517578,0.012291549781275446,0.012216622043793868,0.08130608624291516,0.01626974487312549,0.01550034810388972,0.0,0.9010584225318424
2014-07-04,129.3000030517578,0.0,0.0,0.07743600997730288,0.00858039102730812,0.015175049024205576,0.0,0.8957570796016774
2014-07-07,128.6999969482422,-0.004640418324471707,-0.004651218490061319,0.07847247113567589,0.000388675119549875,0.010305567579714018,-0.00464041832447171,1.01473004990674
2014-07-08,128.22000122070312,-0.003729570620985334,-0.0037365428104075933,0.07745114191988783,0.0017970416499140107,0.006580231675193166,-0.008352682177604983,1.0651764260147363
2014-07-09,128.75,0.004133510951888075,0.004124991464354338,0.07844765432507063,0.003898635477582957,0.01075681277644639,-0.0042536971289757084,0.6741412165973054
2014-07-10,128.4499969482422,-0.002330120790351997,-0.0023328397462858033,0.07892447658496457,0.0017937585817300317,0.008498217907686954,-0.0065739062912115636,0.9712492598778322
