Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2014-11-17,0.4701284170150757,-0.004547623588072702,-0.004557995485156975,0.28225059155486487,0.1308841596060899,0.05046517879868811,-0.02571686576250503,0.6345774714919378
2014-11-18,0.481344610452652,0.023857722766025935,0.023577574352594437,0.28878004201736407,0.14797958019028545,0.0748047544398066,-0.0024726888502520673,0.829455000593118
2014-11-19,0.4795471131801605,-0.0037343251247814457,-0.0037413151242301325,0.26048412135584975,0.09687108529489086,0.07023825324342743,-0.006197780150934206,0.9799508461331722
2014-11-20,0.4874557256698608,0.016491836302075846,0.01635732287061606,0.2422801801839612,0.14175952134655345,0.08671227825471607,0.0,0.9043710777626194
2014-11-21,0.4900919198989868,0.005408069062074139,0.005393497967300899,0.23536616936742208,0.12282892906340193,0.0909449482767664,0.0,0.816830417359007
2014-11-24,0.4932073652744293,0.006356859293017214,0.006336739682985968,0.2347417607366681,0.11834939714337711,0.09577611576127745,0.0,0.5665318085559656
2014-11-25,0.4929675459861755,-0.00048624433684274493,-0.0004863625919557738,0.23503253483735248,0.1172006492513562,0.09348423029993126,-0.0004862443368427801,0.7854208476719534
2014-11-26,0.5013554096221924,0.017015042276742776,0.01687190778962838,0.22959869374330893,0.10980067427068363,0.10990603781203301,0.0,0.9005245268111038
2014-11-27,0.5013554096221924,0.0,0.0,0.22668641817095167,0.11688069230725318,0.10806959112095241,0.0,0.891644320098898
2014-11-28,0.5025539994239807,0.0023906988511235294,0.002387845677106911,0.22300332665652733,0.12673881849844237,0.10840504420138487,0.0,0.5121386858632975
2014-12-01,0.4932073652744293,-0.018598268365716653,-0.01877339087477946,0.18948495486259728,0.057681241263371374,0.08575949242890914,-0.018598268365716625,0.7899699549918653
2014-12-02,0.4939263463020324,0.0014577662018551152,0.001456704692202185,0.18244445346500088,0.04163152854204544,0.08519041979322718,-0.01716761409089804,1.0351432167450958
2014-12-03,0.5066282749176025,0.02571624030721975,0.025391139595000844,0.1964211405124835,0.05461866813108873,0.11040825649074008,0.0,1.215519830813526
2014-12-04,0.502074658870697,-0.008988081148147753,-0.009028717628760327,0.20033882763524574,0.045139669961575146,0.09752460628482373,-0.008988081148147748,0.8170321785358309
2014-12-05,0.5049505233764648,0.005727961877694421,0.00571161948011433,0.20057106504091915,0.046447652906524306,0.10081448663623051,-0.0033116026566234642,0.7671824905074596
2014-12-08,0.4984798729419708,-0.01281442465140259,-0.012897237618683678,0.189710324073232,0.05548389791908348,0.08403716782707635,-0.016083591025307382,1.1054303080010504
2014-12-09,0.496802270412445,-0.003365436842263647,-0.003371112662821519,0.18784132098955775,0.03984646376232637,0.0777402679649431,-0.019394899557778563,1.1811138587814376
2014-12-10,0.4857782125473022,-0.02219003116871965,-0.02243993372564284,0.20054502355095366,0.02910950904062548,0.051554204227251856,-0.04115455730079688,1.010103758406069
2014-12-11,0.4855384528636932,-0.0004935579188530825,-0.0004936797586543623,0.19859805045809545,0.035406368270488375,0.04869948184961617,-0.041627803061997246,0.6815404815177052
2014-12-12,0.4704402685165405,-0.03109575412226151,-0.03158948943777222,0.228848498944687,0.008341288839986527,0.01453828793873588,-0.07142910925559295,1.5901300012621482
2014-12-15,0.4690024554729461,-0.0030563137125321216,-0.003060993777550763,0.22500265614498685,-0.006931740464005798,0.009844268789435602,-0.07426711320203329,1.2231368520613932
2014-12-16,0.4637300670146942,-0.011241707578983129,-0.011305373163238031,0.22779643029527713,-0.013609792067039161,-0.003046867648685904,-0.08467393161166388,0.8845363186802696
2014-12-17,0.4826625287532806,0.04082647014989971,0.040015080396504664,0.25528461377727396,0.002737993263058014,0.035566969975858814,-0.04730439920318249,1.5995343453373263
2014-12-18,0.484579861164093,0.003972407834859082,0.003964538655697747,0.25520775035257287,0.01049479362008321,0.03713641643088001,-0.04351990373434142,1.0499990714382361
2014-12-19,0.4893729388713836,0.009891202857205572,0.009842605107597486,0.2510707378507881,0.003933102229721985,0.04349733729920961,-0.0340591650732982,1.4772158168103093
2014-12-22,0.4980007708072662,0.017630382169844694,0.017476769850082848,0.2576314710257219,0.016137484800625712,0.05750568641785756,-0.017029259000081523,0.6834233206136553
2014-12-23,0.4948848187923431,-0.006256922072373716,-0.006276578645275444,0.25789777607817876,0.003401112059590483,0.04711360760018679,-0.023179630325941437,0.5042628368520048
2014-12-24,0.4929675459861755,-0.003874179876534267,-0.0038817039507570337,0.2582732109257869,0.0,0.039679160725385465,-0.026964008145121437,0.2175317336470614
2014-12-25,0.4929675459861755,0.0,0.0,0.25089344886907916,-0.016730374251546998,0.036333626074485405,-0.026964008145121437,0.22645451744778328
2014-12-26,0.4934471249580383,0.000972840860960611,0.0009723679579716158,0.2509552859012914,-0.01577380938227746,0.03396270399743569,-0.026017398973059748,0.2718456630356832
2014-12-29,0.4927281439304352,-0.0014570578917938448,-0.0014581204328918784,0.25070151180744793,-0.019551840209823812,0.0292887041791964,-0.02743654800835595,0.43283432250856557
2014-12-30,0.488174706697464,-0.009241276937519638,-0.009284242446208388,0.24426911575122168,-0.010203940434192593,0.017609387869252598,-0.036424276207520825,0.5966417048122185
2014-12-31,0.4805057644844055,-0.015709421458844908,-0.015834122127866515,0.24981500333993845,-0.027171220806715857,-0.0006087429138985529,-0.05156149336008844,0.903188197699499
2015-01-01,0.4805057644844055,0.0,0.0,0.23034326342916445,-0.05156149336008842,-0.0024356595236177045,-0.05156149336008844,0.9316496785924655
2015-01-02,0.4824229180812835,0.0039898659674459935,0.003981927560673828,0.23012089396163757,-0.039141072830912504,-0.00017458281261733524,-0.04777735084023046,0.6492713891744586
2015-01-05,0.4742748141288757,-0.016889960337736154,-0.01703422241212649,0.23409486614890798,-0.06074993059214828,-0.01840518330790334,-0.06386035361723305,1.1207452309596961
2015-01-06,0.4598955512046814,-0.030318419818698095,-0.030787529230722834,0.251217416415362,-0.07740397121666964,-0.04848630681551035,-0.0922426284251934,1.1285592855558986
2015-01-07,0.4586972296237945,-0.0026056385580333075,-0.0026090391425948036,0.25124906833881216,-0.07670061724358812,-0.05135062826566783,-0.09460791603390768,1.7962274261145805
2015-01-08,0.4759524166584015,0.03761781393089958,0.036927522271815456,0.2784487366973204,-0.020226917624355023,-0.01688148478918552,-0.060549045084761874,1.5512238242790743
2015-01-09,0.4778695106506347,0.004027911037185028,0.004019820720962816,0.27898509662828447,-0.015794716500469264,-0.013392716525418883,-0.05676502021456486,1.1237925271528157
2015-01-12,0.4718782305717468,-0.012537481352870916,-0.012616738727575348,0.25963702549570045,0.003056630461802712,-0.02566946948057472,-0.06859081118500032,1.0589543525987841
2015-01-13,0.4711593091487884,-0.0015235316579180758,-0.0015246934124041739,0.25945245321263194,0.004598811052422436,-0.0267829125675,-0.07000984257063579,1.3205582391706743
2015-01-14,0.4730765521526336,0.004069203275021804,0.004060946458904767,0.25629409127806724,0.020155012156335417,-0.02252736992823834,-0.06622552357628626,0.8730973982154908
2015-01-15,0.4697213172912597,-0.007092371934534936,-0.007117642360089406,0.2143490251467211,-0.02681213206139721,-0.028945671468935088,-0.07284819946605889,1.1089740436303142
2015-01-16,0.4783489108085632,0.018367472796542827,0.01820082823462628,0.22419670580556927,-0.012858459162048974,-0.011358089846228457,-0.05581876399148604,1.078883639414308
2015-01-19,0.4783489108085632,0.0,0.0,0.22098083713221384,-0.022526844431252413,-0.011381950461542055,-0.05581876399148604,1.1247304543238845
2015-01-20,0.4797868430614471,0.0030060322505038872,0.0030015231695934494,0.21113038852590565,-0.03657409549044288,-0.00872765579138434,-0.0529805247457239,0.8716411940948441
2015-01-21,0.4864971935749054,0.01398610781121179,0.013889204691719986,0.21718189238353042,-0.0169486411765587,0.0044075005086846855,-0.03973540826550046,0.8900753776199782
2015-01-22,0.4948848187923431,0.017240850159490728,0.017093913176969264,0.2254465488215448,0.003889247521015049,0.020530278469076856,-0.023179630325941437,0.9501452717556352
2015-01-23,0.4963228702545166,0.002905830624755801,0.002901616859963471,0.22564056168875044,0.0068063796403246,0.022481707811731692,-0.02034115578085727,0.7015092484606242
2015-01-26,0.4941659867763519,-0.004345726557107188,-0.004355196673077076,0.22620141426363782,0.0014568163070658446,0.017031011646471743,-0.024598485237085355,0.7592410086310196
2015-01-27,0.4704402685165405,-0.04801163757664495,-0.04920246861070494,0.28347681882051995,-0.045233615510790304,-0.03136355065629173,-0.07142910925559295,1.8980576297446972
2015-01-28,0.462771475315094,-0.016301311164600873,-0.016435639355032696,0.28679041904831487,-0.05203717241768757,-0.046494893736503624,-0.08656603228400817,1.389806752077932
2015-01-29,0.4740352034568786,0.024339720018644817,0.024048229428563175,0.29661370824412925,-0.013466146518491762,-0.02274638693613573,-0.06433330525428103,1.179518487509678
2015-01-30,0.4601353406906128,-0.029322427247811422,-0.029760922731760325,0.313247596676089,-0.042393713664706345,-0.05022872707641459,-0.09176932383916256,1.4489581347307552
2015-02-02,0.470200628042221,0.021874623532505355,0.021638806694855846,0.3233494365423451,-0.02533521850013598,-0.02853016509272231,-0.07190211971747151,1.22021993881536
2015-02-03,0.4819437265396118,0.024974655066467344,0.02466788552023792,0.3298585698067537,0.016169765254817614,-0.0038142577429579167,-0.04872319528949581,0.8651616866937447
2015-02-04,0.4831419289112091,0.0024861872986716715,0.0024831018479770563,0.3092516893281867,0.050547081061416144,-0.0005850425277832011,-0.04635814298010356,0.8590912532994851
2015-02-05,0.4910506010055542,0.01636925222401575,0.01623672035734,0.3123208718397427,0.07053317371961176,0.01620786804763484,-0.030747738891166065,0.6930495035359668
2015-02-06,0.4888935983181,-0.00439262813860164,-0.004402304075174361,0.2880312989394346,0.027190074483825155,0.012316400490367838,-0.03500530364671595,1.0570394315280076
2015-02-09,0.4884145259857178,-0.0009799112404628163,-0.000980391667358528,0.2879522608259787,0.022066725539207743,0.011525191504386044,-0.035950912796659504,1.3546115656708841
2015-02-10,0.502074658870697,0.0279683182178303,0.02758434770381204,0.2974482711814083,0.06399199272736733,0.03946502078342654,-0.008988081148147748,1.1092791844413163
2015-02-11,0.4987194836139679,-0.006682622190643528,-0.006705050887832076,0.2989684602170647,0.058494385932797544,0.03285690633997532,-0.015610639388259412,1.5430168549670347
2015-02-12,0.5344281792640686,0.07160076320126474,0.06915357089529027,0.3774223393067586,0.129686467934772,0.10532900400847865,0.0,2.9080962800875274
2015-02-13,0.5346676111221313,0.00044801503242664076,0.00044791470365674685,0.37506056443706154,0.13826558736017613,0.1044665480098327,0.0,1.2999546436733516
2015-02-16,0.5346676111221313,0.0,0.0,0.37299623859214687,0.11773560896871604,0.1028177635776039,0.0,1.2674236189992751
2015-02-17,0.5363447666168213,0.0031368189503193644,0.0031319093979943623,0.37259305440813356,0.12124174320837589,0.10447545491068033,0.0,0.8276068178611464
2015-02-18,0.5301141142845154,-0.011616879142138159,-0.011684882251599856,0.3772529814853808,0.10489506319501718,0.08965520134493578,-0.011616879142138156,0.6916619270233653
2015-02-19,0.5315520763397217,0.0027125519137460863,0.002708879584227692,0.37582561797086106,0.0926107763001498,0.09054803443068478,-0.008935838616140786,0.6822874999328848
2015-02-20,0.5353864431381226,0.007213529904359417,0.007187636843200293,0.37310600759939033,0.08184050673571819,0.09549533876928976,-0.0017867676508595111,0.6354920317762129
2015-02-23,0.5310729146003723,-0.008056850510571145,-0.008089482321917326,0.37535528257296485,0.0700149971490045,0.08391579577800513,-0.009829222441570543,0.503142088965928
2015-02-24,0.536726176738739,0.010644982982460638,0.010588724049199638,0.3751236780686118,0.08612529211090547,0.09219964446705727,0.0,0.5992887583153982
2015-02-25,0.5326364040374756,-0.007619849521992239,-0.007649028898172416,0.32526332168452865,0.13220835817703436,0.0816772612175521,-0.007619849521992286,0.5200922645621513
2015-02-26,0.5340797901153564,0.0027098900243012203,0.0027062248922394092,0.3152979605635151,0.1540896935181879,0.08243227084485445,-0.004930608451897333,0.6578606103033154
2015-02-27,0.5307119488716125,-0.006305876586373826,-0.00632584260589465,0.3119298300503015,0.11956231309704757,0.07380725583612728,-0.011205393229877805,0.6887657690077771
2015-03-02,0.5437028408050537,0.024478235248070357,0.024183444203775887,0.290606924349187,0.18161504393254213,0.09806139610405949,0.0,1.317705055590518
2015-03-03,0.5335987210273743,-0.018583901019752602,-0.018758751364438546,0.300161941909379,0.13483200405138662,0.07597260040399947,-0.018583901019752637,0.715536065973689
2015-03-04,0.5396131277084351,0.011271403854718365,0.011208354906715045,0.2931674431724555,0.11966003081499443,0.08605726895475814,-0.007521963818623915,1.0030303744929725
2015-03-05,0.5499579906463623,0.019170888191431867,0.018989442036368164,0.29666609952263195,0.13829489377112725,0.10434453345629469,0.0,1.3871335253133033
2015-03-06,0.5425000190734863,-0.013560984111005814,-0.013653774093275027,0.301907320513205,0.10477416779976645,0.08722668108775046,-0.013560984111005765,1.0793772510190243
2015-03-09,0.5439435839653015,0.002660949015781844,0.00265741495885819,0.3001979176526848,0.112601158690941,0.08788649874993161,-0.010936120182547207,0.9303832419979616
2015-03-10,0.5533260703086853,0.017249006367510145,0.017101931116201837,0.30212649682118703,0.13290256712157178,0.10377496390266017,0.0,2.099703690442234
2015-03-11,0.5504390001296997,-0.005217665195813015,-0.005231324745549331,0.2937782030963658,0.09632898295999892,0.09496083291453054,-0.0052176651958129846,1.036870994842506
2015-03-12,0.5453869700431824,-0.009178183386945538,-0.009220562419752585,0.2951003543491033,0.09357462052823529,0.08211781208617638,-0.014347959894739689,1.5841591719617714
2015-03-13,0.5461088418960571,0.0013235957082318173,0.0013227205276041547,0.1771181331203246,0.02185637487917136,0.080818630943674,-0.013043355084646348,1.486034320576432
2015-03-16,0.5526044368743896,0.011894323036009125,0.011824141535259782,0.18098924372215158,0.033547619827977826,0.09029379724026501,-0.0013041739274874127,0.9943846899069897
2015-03-17,0.5593404173851013,0.012189515793270322,0.012115821903129119,0.18449628329032813,0.046146064862967906,0.09927028954766591,0.0,1.2610953321511127
2015-03-18,0.5501985549926758,-0.016344004667432133,-0.016479041292854615,0.19536587405704262,0.025830005694363445,0.07742878816724622,-0.01634400466743214,1.669849299528715
2015-03-19,0.5586186051368713,0.01530365732114225,0.015187737525921528,0.19518766170702992,0.053770480891322636,0.09038712050739676,-0.001290470392975408,1.2210899679359557
2015-03-20,0.5646333694458008,0.010767210854811582,0.010709657199669934,0.19725539315700927,0.06223528150595814,0.09840708121475103,0.0,1.7214546290586623
2015-03-23,0.546349287033081,-0.03238222075090236,-0.03291812582940203,0.23206194394876137,0.02047650633568665,0.05976760869259592,-0.03238222075090236,1.5149745580855976
2015-03-24,0.5388914942741394,-0.013650228774783946,-0.013744249733061644,0.23564116642924046,0.014722233913304628,0.042562063892810434,-0.04559042480420092,1.1357280882283631
2015-03-25,0.5061730742454529,-0.060714300330081516,-0.06263558655202824,0.3187690147957419,-0.05692493457079584,-0.021988801910413098,-0.10353673439054421,1.7518135317296557
2015-03-26,0.504489004611969,-0.003327062854922347,-0.0033326098353950316,0.31829047755216683,-0.05284542928749225,-0.02655057483852185,-0.10651932402235581,0.9788307921836035
