Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2015-12-16,0.18957550235611267,-0.5380947082900109,0.409834076244881,0.4927429326454594,0.3108739572715623,-0.10674172341571235
2015-12-17,-0.5366455809611068,-0.5478249506131364,0.14141817049594013,0.342057761094714,0.2496994945545765,0.10465806427021279
2015-12-18,-0.5765686377984113,-0.5126796657344468,0.014354310358516649,0.1878401370175694,0.18485374390914838,1.3843095368566283
2015-12-21,0.7819892825211766,-0.4706470779878103,0.11137008537744861,0.33097675814131877,0.2778395498462952,0.3072616572178511
2015-12-22,0.013920813384946207,-0.5018716950755157,0.2183436972427421,0.3048276273384682,0.2815093411225048,-1.1158363684234058
2015-12-23,0.1175053058488787,-0.5044707476990782,0.1906793199939022,0.30593034320420637,0.2974160603891491,-1.1722211453715605
2015-12-24,0.09634795961272057,-0.5062554449970191,0.2216695046911,0.3022511291500375,0.3108739572715623,-1.8438321720600732
2015-12-25,-0.01724180956529821,-0.5062554449970191,0.2216695046911,0.2756484090562376,0.3108739572715623,-1.8356493392912199
2015-12-28,-0.048186421224965234,-0.5079620862496617,0.15976135563949664,0.2423256125438339,0.3072032680040123,-0.9537718348466523
2015-12-29,0.53548189343851,-0.4956411096269842,0.1979914459825446,0.335319470640164,0.3732708855327597,-0.29674845289356405
2015-12-30,-0.31296203884306384,-0.5791606480846849,-0.06940595972515692,0.2403281156847156,0.3377903496972818,-0.4512408833441255
2015-12-31,-0.4604931517021016,-0.5663427023200506,-0.10351011287498256,0.12135371178659088,0.28518032972050117,-0.7420020574702738
2016-01-01,-0.01724180956529821,-0.5671824983044582,-0.08965473211249012,0.10024484464865842,0.28518032972050117,-0.7094447536681571
2016-01-04,-0.6349335707996551,-0.7235146308500228,-0.45188578486729036,-0.05036070834800272,0.2129937992008667,1.7036067505717334
2016-01-05,0.5277405902799188,-0.7275550830753864,-0.23514689752962514,0.044568125798208055,0.27661528831940285,3.0272512331153236
2016-01-06,-1.461338024151656,-0.5617645118806219,-0.5759326520165654,-0.2714678510853763,0.11022198297064296,2.4461151356602624
2016-01-07,-1.4005745414734145,-0.47087232773878895,-0.663279609664125,-0.5607991607432561,-0.042714024156597315,4.189909513151442
2016-01-08,-0.7593214268686087,-0.4569966881151681,-0.8359895045511425,-0.7107003296785771,-0.12224133455043779,1.5654194401868486
2016-01-11,0.04041863387748143,-0.46333950146058694,-0.7404902661996545,-0.7041287025055911,-0.11612361888133704,1.543656043432031
2016-01-12,0.5540415932596109,-0.42589425032431616,-0.6575303352418919,-0.6008803458068579,-0.05495035348613838,1.9683940527000565
2016-01-13,-1.0758954359362325,-0.38762427717580994,-0.9052914769955018,-0.8099156572155481,-0.1675096766616725,1.954005873609873
2016-01-14,-0.713831240178112,-0.38349000296762853,-1.0517368081946576,-0.9446155866985354,-0.23969500985952027,2.7111171100817533
2016-01-15,-1.9305119008620484,-0.1907415730554539,-1.2702326851016885,-1.2730125666307115,-0.43055947721512916,4.153059192961254
2016-01-18,-0.01724180956529821,-0.18991757969113096,-1.1836236329846956,-1.2571419829292523,-0.43055947721512916,3.7635026960392945
2016-01-19,0.2591482426174807,-0.25013423649654765,-1.2646261241716734,-1.1953363299998934,-0.4036427854589629,0.8911076211171579
2016-01-20,0.1699358972275215,-0.24111936413708873,-1.2405845930283514,-1.1506294188392414,-0.3852902371125545,0.9113701486907829
2016-01-21,0.3786731783165676,-0.2208302224574707,-1.2000929829822866,-1.069466238132003,-0.3461387126790802,0.7722367247020379
2016-01-22,0.7731176591894273,-0.15471457729855176,-1.0937159023743706,-0.9192619060361765,-0.2666123002765797,-0.7221202405548356
2016-01-25,-0.053317117973836,-0.15583170023536277,-1.0994396240728688,-0.9184236389636572,-0.27028239088323613,-0.6841262084747349
2016-01-26,0.31802227145038175,-0.13670097037870124,-1.0410554039612954,-0.8492615854996745,-0.2360249192528638,-0.9627408220366106
2016-01-27,-0.4247708795167287,-0.17888983596616256,-1.1928276848890227,-0.914608498453518,-0.27762257209654895,-0.9442018809827971
2016-01-28,-0.3931169748826415,-0.17830551874919087,-1.2053048660663257,-0.9718247711204209,-0.31555222964670426,-0.6868875634475283
2016-01-29,1.4620282884787934,0.006297239875594245,-0.8978273344776304,-0.6841123804963776,-0.16383988538546282,-0.5162683048467422
2016-02-01,-0.005564010134424337,0.006573899957068275,-0.8959063314915879,-0.6750062240116128,-0.16261592318901733,-0.6649831485535914
2016-02-02,-1.495998743195465,0.09061736434632822,-1.035807381755312,-0.9418859496372941,-0.3143285667807056,-0.35722828777291127
2016-02-03,0.15296505276037323,0.06485138666054521,-1.0956071346630025,-0.8982492987421725,-0.2971984839785093,-0.4114730061112857
2016-02-04,-0.005130513624211304,-0.021573203559622074,-0.8595326373962527,-0.8839675234280004,-0.295976317764744,-0.2606572621384911
2016-02-05,-2.246067874531992,0.13601239250676866,-0.9978231013184282,-1.2682979327351875,-0.5137556808938389,1.2791138620115758
2016-02-08,-1.6197838110462885,0.22267030499032217,-1.135094998819452,-1.519284595732896,-0.6617973358875309,1.2453673922958026
2016-02-09,0.34690925404516065,0.23770595625438368,-1.0865952765143805,-1.4300235686077312,-0.6287638264536041,0.15437086858735033
2016-02-10,-0.09784297647648613,0.20260819424776474,-1.189232444720542,-1.4167363144323508,-0.6361058036495969,-0.3458275815079881
2016-02-11,-0.19248914622691013,0.168384415642815,-1.0496695100200097,-1.4193026213948037,-0.652009529611774,-0.28730229568657967
2016-02-12,0.559085917297975,0.188561215075909,-0.8421230936716512,-1.2880365036369434,-0.5993995096349934,-0.22081340732201274
2016-02-15,-0.01724180956529821,0.009483131230065663,-0.5152681884331393,-1.2586027146091974,-0.5993995096349934,-0.089156433224988
2016-02-16,1.617651616519171,0.17032464440316836,-0.22110828988501513,-0.9360074459663975,-0.4452416356244343,1.0220833536725564
2016-02-17,0.8213084750402917,0.20373013123238445,-0.11666782401866184,-0.7565040562393116,-0.36326670016814994,2.8072526286757085
2016-02-18,2.805437511618027,0.5677571511584213,0.3965236944263531,-0.18121603060026525,-0.07207804164476117,4.313563417656983
2016-02-19,0.4351189247461049,0.5691520479323046,0.4079533632555764,-0.07676685832290489,-0.02313691495285023,0.9056371425572247
2016-02-22,1.1750009317090313,0.5987631529734937,0.4898781203229222,0.18406240936556434,0.10899742211330425,0.3736026537813453
2016-02-23,0.06944143415627513,0.5972060483832051,0.5150952795604667,0.20991721707687985,0.118785228389061,-0.13911911954619133
2016-02-24,0.22001492576060527,0.5962084887651729,0.4949552494925306,0.2689313638449185,0.1457022194756741,-0.3589007663488829
2016-02-25,0.05790984027957161,0.5814981899551095,0.5947040181086849,0.28952273743248624,0.15426726087677206,-0.3095626128984996
2016-02-26,-0.24318084141216958,0.5749172974173239,0.6259768861242861,0.24201335802180843,0.12857363332571134,-0.2565212674326684
2016-02-29,-0.24006069732103189,0.5026723708986877,0.27889488699397474,0.2003652006933029,0.10340054142141446,-0.483575580554864
2016-03-01,1.4658636155808884,0.5815500221199756,0.5779234852366567,0.5322329630603329,0.27408444939278365,-0.34906596124166756
2016-03-02,0.18058945244304495,0.4489022838438703,0.9347029806472184,0.5775567645052337,0.2974166590500423,-0.9960490777142259
2016-03-03,-0.31964286786534046,0.46317081498262175,0.8323549181004102,0.5104934873507927,0.2618059144702618,-0.5934324800968969
2016-03-04,-0.1221400319091725,0.4663198956913827,0.8072330142284718,0.4892679119627484,0.24952648155639962,-1.3152216229484066
2016-03-07,-0.2385854340677519,0.16061945577017528,1.2503818616444973,0.4427079781608257,0.22373916357553028,-0.8706544815477042
2016-03-08,-0.6468731922459949,-0.0038355406128690035,1.4746917291538597,0.3111439960124549,0.15129101824550353,-0.5856986405031213
2016-03-09,-0.038790935007790274,0.005454249329755157,1.385002212119482,0.3143091286325276,0.14883501193055246,-0.886785863651116
2016-03-10,-0.07117016011131733,0.00407777487847379,1.3911721191516417,0.3083369044934586,0.14269544513884494,-0.4565829879270998
2016-03-11,0.5607402250834673,-0.012299166765419837,1.5674095209796428,0.4409409071043534,0.209003724346717,-0.5000450435942012
2016-03-14,0.06756533633006259,-0.00888552299542492,1.4519660613406713,0.4598611003772263,0.2188277496065213,-1.0598701922739595
2016-03-15,-0.18706435007431677,0.0004737702118484359,1.4124639610740324,0.424832792200014,0.19917999841735948,-0.791865416356403
2016-03-16,0.9892438192002253,-0.07434771342049563,1.2679854096108034,0.6458615631888529,0.3170635122478641,0.20087464061263915
2016-03-17,-0.3077619734327635,-0.06904391594274091,1.0149760359343571,0.5646567840541086,0.28267972316899587,0.27365438955290133
2016-03-18,0.9990475824816263,-0.5136748914580361,0.6271670384192143,0.7777942310860845,0.3818356276034109,2.016869596835974
2016-03-21,0.08374801296521779,-0.519050680726235,0.5540830939123816,0.7779312279337902,0.3818356276034109,0.4275175271334006
2016-03-22,-0.07779596673246564,-0.615102220878121,0.29953322912847297,0.7431802241330462,0.37453018016747036,-0.2977034920995052
2016-03-23,0.5637287638715563,-0.5960951377071779,0.39885276777797163,0.8517216442043027,0.3818356276034109,1.2621018069500372
2016-03-24,0.03238229923741333,-0.5961778557744558,0.3609816980653656,0.8313048021977485,0.3818356276034109,-0.2619676849621328
2016-03-25,-0.01724180956529821,-0.5947859802347263,0.3458715536363746,0.7909726879453661,0.3818356276034109,-0.22668417431195445
2016-03-28,0.328141904273448,-0.6042812683096945,0.4615805760631268,0.8306798635263347,0.3818356276034109,-0.01227976723448689
2016-03-29,0.5282117638090293,-0.6068307702540705,0.6202566293546131,0.9167850739942623,0.3818356276034109,-0.020422915256775576
2016-03-30,0.33841764025774623,-0.7852186009274245,0.38861229910818257,0.957005428928533,0.3818356276034109,0.990918360676457
2016-03-31,-0.14178811108244302,-0.7778004387374176,0.32376880507333067,0.88463797026371,0.366824008724739,0.9401358171074277
2016-04-01,0.4782331589840181,-0.7871506507646917,0.4853774687478231,0.9618743195765286,0.3818356276034109,0.6433785654060019
2016-04-04,-0.34993854179920736,-0.7671497263108127,0.43885197354350336,0.8426651747301783,0.3418572687119485,0.9228723000150254
2016-04-05,-0.0650325810481269,-0.7788933972414007,0.47427022280318515,0.7940449024916321,0.3361463928057241,0.4270397517555259
2016-04-06,0.030548961917523636,-0.8563972843476814,0.6142499014127134,0.7663483170250307,0.3418572687119485,1.263354934342333
2016-04-07,-0.3725064895383233,-0.8249691176911513,0.5449457611782778,0.6452853055278709,0.2995942810145097,0.5940778305936056
2016-04-08,0.2040260156034443,-0.8319247499823355,0.6020479794474853,0.6639968865993476,0.3258651455136016,-0.3517953650489324
2016-04-11,0.19308860039815562,-0.8513060445958182,0.5258644815163275,0.6792854708496555,0.3509955054923669,0.6331799403704909
2016-04-12,-0.05538612538956071,-0.8466690410342473,0.5005691156894512,0.631070415950048,0.34642652632390103,-0.1313589171265942
2016-04-13,0.8308805762583058,-0.8101304487153245,0.7127618424604418,0.7859560387118559,0.3818356276034109,0.26398527178508036
2016-04-14,0.07572091150229353,-0.8921630019800094,0.5220465118074432,0.7640490415787635,0.3818356276034109,0.7341133770407502
2016-04-15,0.25088436985038964,-0.9226013211036935,0.6380688461064349,0.7733690928523865,0.3818356276034109,0.849088662320021
2016-04-18,-0.1649119736715539,-1.0136849218757908,0.39845331232869935,0.6805153338464106,0.364042892441095,-0.027910799286432503
2016-04-19,-0.6332400379270775,-0.9302601178847012,0.2548606962471843,0.4865027258177757,0.29064464065119344,-0.00456564602490202
2016-04-20,0.11434944048027337,-0.934649497816195,0.2930472180182794,0.4640915831689509,0.3062133178050128,-0.8259913052650087
2016-04-21,-0.054780144951032186,-0.9645548070639649,0.1708886241666293,0.4035843199485402,0.30176601507105627,-0.9435770105060777
2016-04-22,-0.14900085048169817,-0.9576815698418967,0.13548152574696729,0.32549610690806985,0.2861946269737841,-0.5783029089845401
2016-04-25,0.1520555667368323,-0.9577714132797371,0.16852356306100885,0.31426266659541324,0.3062133178050128,-0.8179465272533613
2016-04-26,0.01089235154263865,-0.9675615739029456,0.10673910572250024,0.277572200820244,0.30954967591210253,-0.6235656285903544
2016-04-27,0.7520912612388254,-0.9299879978699537,0.15028015257839614,0.40536182331606546,0.3818356276034109,0.45442177457839344
2016-04-28,-1.0500641368449306,-0.7902999462701663,-0.11521625213149603,0.14943651765181168,0.25898677847794727,0.6826590816312947
2016-04-29,-0.656098468861641,-0.7444648797821115,-0.21085533473392198,-0.01013439393011129,0.18483464163033944,0.23127521542417448
2016-05-02,0.43215612644578194,-0.749388547133134,-0.2193536366005413,0.06638671653796933,0.23685161494831986,-0.2700804598448842
2016-05-03,-0.42816748974619523,-0.7430438859903462,-0.2337557381700973,-0.038528034585078766,0.18926102684894092,-0.48370423124353334
2016-05-04,-0.8049645748844149,-0.6810894359927686,-0.36836139172853993,-0.21592097092292808,0.09961586727026511,1.9208205742186624
2016-05-05,0.18873093422840076,-0.6755564344802064,-0.3398297786158896,-0.18634969323607836,0.12285715497836901,-0.28569898934435595
2016-05-06,0.3330015175960462,-0.6728077059962786,-0.2109564724688064,-0.1288600696682704,0.16270028745986698,-0.7725688257594449
2016-05-09,-0.06567352047333348,-0.6782357740088271,-0.2605359559341896,-0.15505981596506627,0.15716642913086404,0.49273607655475854
2016-05-10,0.6356098105638948,-0.6388660566778186,-0.17898009072081958,-0.031101917687836895,0.2324252297297184,-0.008387049019774056
2016-05-11,0.07772527104912524,-0.6382942146119397,-0.15424071043520687,-0.023924089609197036,0.2434929463877247,0.4856082110515139
2016-05-12,-0.48512210503679937,-0.6952508842827256,-0.39464687641814566,-0.1344635533754519,0.18926102684894092,3.1716247548091157
2016-05-13,4.824391979665617,0.684011302514144,0.5181627061229878,0.9128292502117443,0.3818356276034109,11.481884725900994
2016-05-16,0.9778611814154605,0.710938303511918,0.6694344877419395,1.1077490093444549,0.3818356276034109,3.633514395491285
2016-05-17,0.05564767533848346,0.7063153979209824,0.71596874511203,1.0758912342199392,0.3818356276034109,1.3742942098990636
2016-05-18,0.8452902831905927,0.6901125185850234,1.0357839675776952,1.2336639703680117,0.3818356276034109,0.7756094332368652
2016-05-19,0.13228284170416796,0.6898875708083797,1.0397485748632915,1.2146583445735548,0.3818356276034109,-0.09660112277968477
2016-05-20,0.5898377816623751,0.6887797364537033,1.1836461468108501,1.3090950942742225,0.3818356276034109,-0.18920966382208254
2016-05-23,0.03669560875261595,0.6830751024815722,1.2256047719439782,1.2656682211289416,0.3818356276034109,-0.10785454517332174
2016-05-24,0.802955219622998,0.691309054794832,1.3744894521608413,1.4096549889289907,0.3818356276034109,-0.14591694709680042
2016-05-25,-0.16078300187508027,0.6972877548496614,1.3349454280671789,1.3163201692393924,0.3645393476367157,0.022302945204468412
2016-05-26,0.34422715558895245,0.6896350190793634,1.2417895028594195,1.347351693154907,0.3818356276034109,-0.7415064584023818
2016-05-27,0.16953556292581717,0.6074858481316188,1.5236843966771787,1.338186073754344,0.3818356276034109,-0.8968610474284914
2016-05-30,-0.01724180956529821,0.5665977179304702,1.6754095858859321,1.2829540034041322,0.3818356276034109,-0.8904982961952971
2016-05-31,0.5882881140808717,0.5680224164211338,1.7129231503178821,1.376407261423328,0.3818356276034109,-0.2075541943553998
2016-06-01,0.04856236358950171,0.5418772121592631,1.8285318609785435,1.336459208719149,0.3818356276034109,-0.3712936090436641
2016-06-02,0.22300019035656188,0.4713213587002211,2.0833697348718334,1.3396670076853547,0.3818356276034109,-0.6368004122094634
2016-06-03,-0.4994183682851419,0.5108055420027208,1.9119277453981607,1.165882452188269,0.32402133459886057,0.004675268534946103
2016-06-06,-0.19427685942145212,0.5284834194715897,1.782879060449907,1.0726271574666812,0.3029981102156549,-0.7275874894516696
2016-06-07,0.049237631351303504,0.5239361798916655,1.8108336551385271,1.041713818826665,0.31087990258105813,-1.3682771635336044
2016-06-08,-0.12811278519955294,0.5349194404406101,1.6267922340787013,0.9704668369221977,0.2977435819720526,-1.1528453782154133
2016-06-09,0.8600144022809223,0.538869393030546,1.8153591832616627,1.1342139268653066,0.3818356276034109,0.03701405911416244
2016-06-10,-0.8796872407887418,0.577826475894102,1.719712052956401,0.882842903853788,0.2789975417352585,-0.2764969862818234
2016-06-13,0.41669792216478657,-0.6934691597795035,0.7230019540701031,0.9412928598105672,0.33041637277272534,0.5787747371773921
