Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2018-08-14,23.176000595092773,-0.024606514038646665,-0.024914314053937747,0.7473548885835481,0.1210578127796671,0.05137158659266657,-0.09703898258759239,0.6357324570012752
2018-08-15,22.57933235168457,-0.02574509095993638,-0.026082295987135885,0.7440326049341836,0.04958314392987284,0.023116367136173533,-0.12028579611415151,0.8206931999113726
2018-08-16,22.36333274841309,-0.009566252885921389,-0.009612303405664177,0.7451499856663253,0.03581901761739936,0.012145116054711757,-0.12870136465586055,0.5457794921247187
2018-08-17,20.36666679382324,-0.08928302310985092,-0.09352310299855524,0.8144174675990277,-0.04599820421072398,-0.07754536086452199,-0.2064935408508729,1.6159976750255614
2018-08-20,20.562667846679688,0.00962361955643587,0.009577607495927778,0.8124343121422953,-0.016391258907623496,-0.06733539691217764,-0.19885713657244722,1.4131339121235043
2018-08-21,21.459999084472656,0.043638852919460236,0.04271350329177862,0.8165629181801244,0.06167542713412333,-0.02540490784433787,-0.16389618098785705,1.0606949637578766
2018-08-22,21.44266700744629,-0.0008076457486387856,-0.0008079720701797333,0.8127770812448395,0.08139731964387598,-0.024825633217932692,-0.16457145668270287,0.4855899190683468
2018-08-23,21.34000015258789,-0.004787970396720964,-0.0047994694464031625,0.8038893177985069,0.03679473499118968,-0.027275773279743117,-0.16857146381668184,0.4235385251952473
2018-08-24,21.521333694458008,0.008497354291167936,0.008461454998839912,0.8035905539628627,0.0527311784056157,-0.01689805427945935,-0.16150652097694504,0.2976337490248317
2018-08-27,21.284666061401367,-0.010996885063753514,-0.011057797782740283,0.7958642237630008,0.07433200920287031,-0.024646139322924632,-0.1707273373924684,1.0500927310409847
2018-08-28,20.790666580200195,-0.02320917226401842,-0.0234827463444085,0.7956976128151564,0.07474923776226738,-0.044908826405271204,-0.18997406947276785,0.6121661034634804
2018-08-29,20.333999633789062,-0.021964997834462707,-0.02220982005243565,0.795553638240976,0.02304287561698981,-0.06260258650158523,-0.2077662872826571,0.5906875593915286
2018-08-30,20.209999084472656,-0.006098187840544389,-0.006116857728366764,0.7953799253454296,0.007678466817307106,-0.06577168668857435,-0.21259747727641934,0.5787565441577175
2018-08-31,20.11066627502441,-0.004915032852453871,-0.004927151351277619,0.5799133020422059,-0.13698008292988262,-0.06852801838987237,-0.21646758654371082,0.4625811115509733
2018-09-03,20.11066627502441,0.0,0.0,0.5803362056953099,-0.13358414774472072,-0.06672113101642675,-0.21646758654371082,0.47883168515074587
2018-09-04,19.26333236694336,-0.04213355721254053,-0.0430469232692942,0.5927836791147266,-0.15509230540522412,-0.10309938361399784,-0.24948059431395136,0.744565443532328
2018-09-05,18.715999603271484,-0.028413192133419196,-0.028824659687569285,0.43285540757337887,-0.26037359199748733,-0.12512022562917255,-0.2603735919974873,0.763479584264118
2018-09-06,18.729999542236328,0.000748019836589231,0.0007477402091871391,0.434199753501947,-0.2413727997011199,-0.1206853645314558,-0.25982033677263616,0.8044892541397987
2018-09-07,17.549333572387695,-0.06303609176210712,-0.06511051590830808,0.4535858083235239,-0.25311394468765025,-0.17198251998085032,-0.3064783699442818,2.3547817789417165
2018-09-10,19.03333282470703,0.08456157301917577,0.08117582516337454,0.5568646180296057,-0.19688319197094695,-0.0991548334754884,-0.24783308998394732,1.475315618931824
2018-09-11,18.62933349609375,-0.021225884732538947,-0.021454393137783412,0.5560055192380686,-0.21595917874894455,-0.11652430758115795,-0.26379849811557804,0.953218206631096
2018-09-12,19.36933326721192,0.03972228911320608,0.03895364779566284,0.5802060619003834,-0.1642503982627126,-0.08024886772922217,-0.23455488921214845,1.0257181300746794
2018-09-13,19.297332763671875,-0.003717242227533335,-0.00372416834177945,0.5768502867838572,-0.1453541467433086,-0.08252346397888495,-0.23740023410082797,0.6581987444689253
2018-09-14,19.68000030517578,0.019830074248618157,0.019636019543975154,0.5843370412745976,-0.11998803905592825,-0.063516525494508,-0.22227782412106853,0.6999224101620518
2018-09-17,19.6560001373291,-0.001219520705005639,-0.0012202649255036756,0.4902118047702138,-0.03489361630395338,-0.06325177907811366,-0.22322627241729495,0.7575946930512598
2018-09-18,18.997333526611328,-0.03350969709584439,-0.034084013592407654,0.5007841902522052,-0.07612505982880613,-0.09247886054095968,-0.24925572474060131,1.828311622305457
2018-09-19,19.93466758728028,0.04934029606607382,0.04816167725201569,0.5074671986732321,-0.0710778919974897,-0.046490474950279755,-0.21221377992939258,0.9406304100602957
2018-09-20,19.8886661529541,-0.0023076098021083125,-0.0023102764367657494,0.50739305319601,-0.0724723680105902,-0.047574372486999104,-0.2140316831327934,0.8271436748221241
2018-09-21,19.940000534057617,0.0025810871734046614,0.0025777618885772795,0.5078135016373388,-0.06560448024928889,-0.04390918360399587,-0.21200303039142507,0.5687073042564372
2018-09-24,19.978666305541992,0.0019391058399589323,0.001937228201131435,0.5064217031154343,-0.07168084519377482,-0.04141665035925927,-0.21047502086578715,0.5417387543252595
2018-09-25,20.06599998474121,0.004371346808820453,0.004361820224937156,0.5063552385751859,-0.05725558827865018,-0.03588793942523581,-0.2070237333677648,0.5253845106086521
2018-09-26,20.6386661529541,0.028539129305709343,0.028139474409747497,0.5113492126460293,-0.0073109934527472165,-0.007465669794751365,-0.18439288115798882,0.918454097983114
2018-09-27,20.501333236694336,-0.006654156583666082,-0.006676394186811727,0.5057829373226151,0.008229251791035397,-0.013265977293707402,-0.1898200586375163,0.9905677949095473
2018-09-28,17.65133285522461,-0.13901536785757185,-0.14967862356105288,0.7257253850121783,-0.12660397551496527,-0.14776771000095115,-0.3024475212168479,3.4166162215895906
2018-10-01,20.71333312988281,0.1734713349848751,0.15996630906971668,0.9269665076717756,0.029967523035616894,-0.0004124524951049337,-0.1814421615003258,2.048709817446818
2018-10-02,20.06800079345703,-0.031155407600468088,-0.0316510593141639,0.9340288348277614,-0.0021215349598021627,-0.031778665727811885,-0.20694466460334127,1.074116983490602
2018-10-03,19.65333366394043,-0.0206631011122842,-0.020879570125520365,0.9242923246161462,0.02024578559763257,-0.05093404541182825,-0.22333164718627885,0.7323951649137806
2018-10-04,18.788667678833008,-0.043995894024528526,-0.04499307098653701,0.9325162906733536,0.003882671356159939,-0.09123676845798512,-0.25750186572887646,0.8909103012781497
2018-10-05,17.463333129882812,-0.07053903829718033,-0.07315047194650469,0.9664725313304208,-0.067627679835078,-0.15341662470773607,-0.3098769700578122,1.5584675810107689
2018-10-08,16.70400047302246,-0.043481542224090175,-0.0444551930837214,0.9523830830781366,-0.04816895729278803,-0.18814881506494388,-0.33988458372406044,1.2154310377787676
2018-10-09,17.520000457763672,0.04885057241581614,0.04769487161816516,0.9219610098556891,-0.07950958357534277,-0.1465348698356702,-0.307637567778476,1.0985296413886432
2018-10-10,17.125333786010742,-0.02252663592700077,-0.0227842365240576,0.9222906783243686,-0.08073287809241114,-0.1633717641763076,-0.323234164218663,1.1491025028469097
2018-10-11,16.815332412719727,-0.01810191714594478,-0.018267761294738935,0.9099236408450893,-0.13185796430151597,-0.17327610983594877,-0.33548492330518287,0.7381925651248786
2018-10-12,17.25200080871582,0.025968466473239804,0.025637011844725322,0.9168055755544918,-0.10599039670427857,-0.14680782525602148,-0.3182284858150712,0.6484556934018311
2018-10-15,17.305999755859375,0.003130010700919561,0.0031251224150275823,0.9129150553918827,-0.12063010734263313,-0.13946165726580131,-0.3160945336800902,0.5596411075735948
2018-10-16,18.439332962036133,0.06548787831763603,0.0634327959715364,0.9442242038560383,-0.061898004008576035,-0.07680365368873764,-0.2713070157209658,0.8502536679531757
2018-10-17,18.118667602539062,-0.017390290644313078,-0.017543278006273536,0.9390972543295641,-0.04625206599870646,-0.08685030272353401,-0.28397919850805003,0.7993349924075148
2018-10-18,17.5939998626709,-0.028957302566477883,-0.029384839017495768,0.9249552688873971,-0.1174169428389612,-0.1079854479613616,-0.3047132295007444,0.5070554270357229
2018-10-19,17.333332061767578,-0.014815721435600171,-0.014926570471279743,0.9253625459116654,-0.12848192390252244,-0.1154916831472075,-0.3150144046103195,0.8690663315504905
2018-10-22,17.39666748046875,0.0036539667315824698,0.0036473072126550357,0.925502860440083,-0.12754929716500474,-0.10645613982646145,-0.3125114900331524,0.5178656272333411
2018-10-23,19.60933303833008,0.12718904700256495,0.11972696455952778,1.0237605451416363,-0.01848638250239254,0.010896666502860239,-0.22507048162525567,1.6560800620350635
2018-10-24,19.233333587646484,-0.019174515010206394,-0.019360730257469993,1.0255242836587664,-0.0414963818263685,-0.005054377587043989,-0.23992937930718425,1.639901580435997
2018-10-25,20.99066734313965,0.09136917152114976,0.0874330286431297,1.067216130217641,0.017055423425954563,0.0873972655267679,-0.17048235639691556,1.6218022878783949
2018-10-26,22.059999465942383,0.05094321706509364,0.049688062904440625,1.080021662113363,0.0760275544645197,0.14079135005309787,-0.12822405901951867,1.9944201924415474
2018-10-29,22.32333374023437,0.011937184073759433,0.011866497865424763,0.92524136315598,0.26468261197776344,0.15231083935039152,-0.11781750914095984,1.1283199380437723
2018-10-30,21.99333381652832,-0.014782734852513357,-0.014893088379068472,0.7532393272395335,0.061795978398033524,0.134651788355434,-0.13085857899485887,0.7458810517483737
2018-10-31,22.488000869750977,0.022491681222557736,0.022242473178064662,0.7452247529897293,0.12058999305416429,0.15892201252028948,-0.1113101272162903,0.6332485101226232
2018-11-01,22.95199966430664,0.020633172207841666,0.020423191772720273,0.7405780365528615,0.16784256842993206,0.18087224015671613,-0.09297363603177916,0.6644477815829243
2018-11-02,23.0939998626709,0.006186833410645631,0.006167773529960309,0.7157736551144708,0.2291451558690456,0.18625842266849796,-0.08736201501884422,0.6536795587599192
2018-11-05,22.76000022888184,-0.014462615214999475,-0.01456821826868683,0.6565215042540872,0.3033021851902662,0.16733274906541307,-0.10056114702621911,0.683148821269083
2018-11-06,22.73733329772949,-0.0009959108490511515,-0.0009964070977677931,0.6254471408124739,0.36119089163407714,0.1638461711718373,-0.10145690793795385,0.6068875013247003
2018-11-07,23.21066665649414,0.020817452625894184,0.020603730470361386,0.6143734525160721,0.3248097060527617,0.18458595561679236,-0.08275152968662765,0.675293715450852
2018-11-08,23.426666259765625,0.00930604908804078,0.009263014594603545,0.6004681883408176,0.36795384852015456,0.1916970310733571,-0.07421557039596115,0.6659289057241692
2018-11-09,23.367332458496094,-0.0025327462564075365,-0.0025359590842054585,0.5919248189664481,0.38964439625470604,0.18475334109843453,-0.07656034744428121,0.4855216119302281
2018-11-12,22.0853328704834,-0.05486289846261738,-0.05642528101968433,0.6407589040400639,0.2801606674702768,0.11751666601386128,-0.1272229233388003,0.6617684111320495
2018-11-13,22.582000732421875,0.022488583932654294,0.022239444014452457,0.6409340199646545,0.30486542534338,0.13882330797408288,-0.10759540279580819,0.521220657576405
2018-11-14,22.933332443237305,0.015558041777538723,0.015438256266650938,0.6140392151729788,0.24371811553344447,0.15164248394878801,-0.09371133479003776,0.49222091702776527
2018-11-15,23.22933387756348,0.012907039788430774,0.012824453818193816,0.6055883253988574,0.2820663410320654,0.16125921288393474,-0.0820138309283689,0.46035939801448666
2018-11-16,23.62066650390625,0.016846485069498485,0.016706156871619596,0.5868190893110746,0.3425410189994431,0.17369771225506764,-0.06654899063709752,0.7111602145555267
2018-11-19,23.564666748046875,-0.0023707949075066903,-0.0023736096914838216,0.5805933109056524,0.35950010442734537,0.16566590184813665,-0.06876201153650206,0.9566459966555122
2018-11-20,23.166000366210938,-0.01691797240752324,-0.017062716138914934,0.5898851012708843,0.3316343714805965,0.1408248600235597,-0.08451667013016498,0.7799274536586814
2018-11-21,22.54599952697754,-0.026763395900558984,-0.02712805667626346,0.4627682191604578,0.14975861151968806,0.10682953058492425,-0.10901811292783344,0.48920275440851496
2018-11-22,22.54599952697754,0.0,0.0,0.45383297582196197,0.1722356618126133,0.10331032944806633,-0.10901811292783344,0.529671125672497
2018-11-23,21.722000122070312,-0.03654747725516738,-0.037232068164504986,0.3762418239176252,0.03484085412699778,0.06086693020449351,-0.14158125318036957,0.5216591027576448
2018-11-26,23.06666755676269,0.061903481591741194,0.06006303506598446,0.39422597290625794,0.04563318745199729,0.12279776645783566,-0.08844214408861505,1.1207828927686128
2018-11-27,22.92799949645996,-0.006011620879413759,-0.00602976341947075,0.3935277672857285,0.027086713985544852,0.11179354522229311,-0.09392208432800557,0.9428383803077965
2018-11-28,23.19133377075196,0.011485270415007465,0.011419815399028825,0.39045261755020233,0.05447104855578222,0.12102220634706329,-0.08351553444944633,0.6344557620970221
2018-11-29,22.744667053222656,-0.019260070246266858,-0.01944796184859784,0.3906352670137183,0.011413472676307324,0.09640399585270747,-0.10116708963556234,0.48982637374618404
2018-11-30,23.365333557128903,0.027288440954263304,0.02692274930708413,0.39542308866873577,0.01800862229294342,0.12261587485013344,-0.07663934083333367,0.9113786738912215
2018-12-03,23.89933204650879,0.022854306277042546,0.022597058720560136,0.4022439081803258,0.03487192295084518,0.1439626448322591,-0.05553657352456668,1.3397138189752564
2018-12-04,23.979999542236328,0.00337530335871139,0.003369619807877731,0.3979173158951347,0.05360278124278506,0.14353909234658285,-0.05234872294900411,1.3581964180893216
2018-12-05,23.979999542236328,0.0,0.0,0.3978223868565552,0.054653121728700294,0.13990646483135968,-0.05234872294900411,1.3407852463741434
2018-12-06,24.20400047302246,0.009341156591416766,0.009297797793253366,0.39325344838901544,0.04279643627773155,0.14651855927441285,-0.04349656397601465,1.238268991039246
2018-12-07,23.86466789245605,-0.014019689883274733,-0.014118894034547757,0.39613969427636536,0.018696712021832873,0.12382943129979154,-0.05690644552135764,1.7590630951072856
2018-12-10,24.34333229064941,0.020057450635827756,0.01985894986280649,0.4012680573970587,0.04176770428917553,0.14246465604207056,-0.037990393107434996,0.9996120555012545
2018-12-11,24.450666427612305,0.004409180127082468,0.0043994881709961495,0.3404958747180499,0.10709974674142786,0.1428008652136876,-0.03374871946666196,0.9579197236247213
2018-12-12,24.440000534057617,-0.00043622097525497505,-0.00043631614730297,0.33491490792317036,0.08227790901486154,0.13721390491650282,-0.0341702185425976,0.7656268244621712
2018-12-13,25.11933326721192,0.027795937737711718,0.027416643182222842,0.3426563415373698,0.09531980707056964,0.1619781253794091,-0.007324074071980033,1.1032403837992935
2018-12-14,24.38066673278809,-0.029406295404663774,-0.029847328127938777,0.36074307731763006,0.04956374820272602,0.12063693062521282,-0.03651499559091752,0.9377750657762156
2018-12-17,23.22800064086914,-0.04727787408573192,-0.04843199610928875,0.39674892228667574,-0.016623826553419763,0.06129061027265907,-0.082066518312861,1.1317916347118164
2018-12-18,22.46866607666016,-0.03269048317800327,-0.03323675529970292,0.4123897903606619,-0.04651034037973634,0.021975029512435226,-0.11207420735448036,1.066680021033127
